episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
17620778.523167014,200,0.13333333333333333,32.11156462585034,104010000.0,0,1771880769.827289,1000
-1694665120.9765952,200,0.5732009925558312,30.203473945409428,195020000.0,0,1771880770.1917357,1000
-704236747.3252182,200,0.3727598566308244,30.82642089093702,197020000.0,0,1771880770.5469923,1000
-374001231.03567183,200,0.29411764705882354,32.05402160864346,197010000.0,0,1771880770.8870137,1000
-842660100.9520545,200,0.4258064516129032,29.776036866359448,191070000.0,0,1771880771.2249708,1000
-18549626.90556836,200,0.13270142180094788,30.334461746784022,196020000.0,0,1771880771.5678203,1000
12235402.191459358,200,0.11403508771929824,31.581453634085214,113010000.0,0,1771880771.8953948,1000
55967627.433749065,200,0.104,31.090285714285713,123020000.0,0,1771880772.236937,1000
-971029658.8834839,200,0.4272151898734177,29.928571428571427,196010000.0,0,1771880772.586081,1000
-2303867303.6378493,200,0.6252676659528907,29.97981033955338,198020000.0,0,1771880772.9859862,1000
-604578907.7155077,200,0.37630662020905925,30.264808362369337,196010000.0,0,1771880773.3473167,1000
-2223615879.634304,200,0.6195652173913043,29.877639751552795,196030000.0,0,1771880773.71492,1000
8123903.9384287,200,0.14009661835748793,31.608005521048998,200000000.0,0,1771880774.0679364,1000
-2496980.684043348,200,0.13559322033898305,32.445520581113804,118000000.0,0,1771880774.4023538,1000
-1624298509.867638,200,0.5550122249388753,29.689835836535103,198010000.0,0,1771880774.7513878,1000
-480596213.82430696,200,0.33584905660377357,30.62210242587601,195020000.0,0,1771880775.084845,1000
-352225935.5488925,200,0.288,30.402285714285714,194020000.0,0,1771880775.442276,1000
-2092339862.6373186,200,0.6068376068376068,29.305860805860807,196030000.0,0,1771880775.8031485,1000
-1037791368.9364512,200,0.48955223880597015,31.044776119402986,200000000.0,0,1771880776.1344757,1000
-1348736441.675664,200,0.5041551246537396,29.916897506925206,196000000.0,0,1771880776.4859154,1000
-1217763184.2550154,200,0.4943502824858757,30.105730427764325,198010000.0,0,1771880776.8182979,1000
116835902.40938984,200,0.06206896551724138,29.75960591133005,142030000.0,0,1771880777.1563468,1000
-1519042754.3482559,200,0.550761421319797,30.16751269035533,199010000.0,0,1771880777.508241,1000
-2222614401.848127,200,0.6276595744680851,30.091185410334347,200000000.0,0,1771880777.8721652,1000
-651423314.4665744,200,0.3867595818815331,30.86112493777999,199000000.0,0,1771880778.2183986,1000
69756470.40814328,200,0.09166666666666666,31.19047619047619,120000000.0,0,1771880778.588101,1000
11744685.99985087,200,0.12903225806451613,31.893087557603685,153020000.0,0,1771880780.2567842,1000
-35932513.95094809,200,0.15337423312883436,32.78001752848379,162010000.0,0,1771880780.6010194,1000
-1649524469.8823338,200,0.5578406169665809,30.62798384135145,200000000.0,0,1771880780.962251,1000
89905851.40116304,200,0.07142857142857142,30.612244897959183,126000000.0,0,1771880781.290272,1000
7148837.054179981,200,0.12745098039215685,32.212885154061624,102000000.0,0,1771880781.6434274,1000
-1810632966.3683636,200,0.5845070422535211,30.047619047619047,199010000.0,0,1771880782.0100987,1000
-701872864.9621855,200,0.36619718309859156,30.58350100603622,200000000.0,0,1771880782.3564951,1000
-556942915.5958835,200,0.375,30.555555555555557,200000000.0,0,1771880782.7161949,1000
2783507.534465015,200,0.15813953488372093,31.096345514950166,200000000.0,0,1771880783.0666287,1000
-1837634545.559473,200,0.5816091954022988,29.753694581280786,200000000.0,0,1771880783.4505463,1000
-365316661.8866621,200,0.3088803088803089,30.778819635962492,199010000.0,0,1771880783.8151884,1000
-1940365022.5587006,200,0.6094808126410836,30.18445662689455,198010000.0,0,1771880784.1865516,1000
-1888693978.425126,200,0.5710900473933649,29.79079214624238,199010000.0,0,1771880784.5394938,1000
-10928202.381167024,200,0.15816326530612246,32.94606413994169,195010000.0,0,1771880784.9006062,1000
-1341380378.698566,200,0.5170603674540682,29.62204724409449,198010000.0,0,1771880785.2691462,1000
-909324956.8876319,200,0.42902208201892744,30.013519603424967,197000000.0,0,1771880785.6340747,1000
-810414259.0863013,200,0.3903225806451613,29.402764976958526,198020000.0,0,1771880785.979174,1000
-1167866646.8800335,200,0.4696969696969697,30.39047619047619,196010000.0,0,1771880786.2930248,1000
-814037485.5863304,200,0.42356687898089174,30.119199272065515,198010000.0,0,1771880786.6619165,1000
65413545.05712837,200,0.08,30.857142857142858,125000000.0,0,1771880787.0060759,1000
-1079687824.2485538,200,0.47109826589595377,29.811725846407928,198020000.0,0,1771880787.3819005,1000
-1743800251.8016212,200,0.5720823798627003,29.35599869238313,199000000.0,0,1771880787.830872,1000
-2545504130.580406,200,0.6401673640167364,30.185893604303647,199010000.0,0,1771880788.1902294,1000
-2295061273.240476,200,0.6257928118393234,29.840531561461795,198010000.0,0,1771880788.5495582,1000
144550608.26618207,200,0.057803468208092484,30.22295623451693,173000000.0,0,1771880788.9092388,1000
44731537.19764164,200,0.12637362637362637,31.8712715855573,180020000.0,0,1771880789.2593894,1000
114352775.71495014,200,0.072992700729927,30.656934306569344,137000000.0,0,1771880789.6095736,1000
-1746986732.2509737,200,0.5603864734299517,29.675638371290546,198000000.0,0,1771880789.9315732,1000
-275598719.2454761,200,0.24793388429752067,30.57969303423849,199010000.0,0,1771880790.284883,1000
-433598516.8424376,200,0.3058823529411765,30.92549019607843,198010000.0,0,1771880790.642768,1000
57120830.498811156,200,0.0970873786407767,31.070735090152567,102010000.0,0,1771880790.9661107,1000
-1427457976.9241078,200,0.53125,29.910714285714285,198000000.0,0,1771880791.3050013,1000
-2141187070.3681164,200,0.6112311015118791,29.805615550755938,200000000.0,0,1771880791.6615438,1000
-1026792158.6570861,200,0.4624624624624625,30.203346203346204,198020000.0,0,1771880792.001397,1000
-1287421690.7313976,200,0.5014005602240896,30.252901160464187,199010000.0,0,1771880792.355006,1000
-2151436742.9696093,200,0.6091703056768559,29.69557080474111,197020000.0,0,1771880792.7482243,1000
-1163538604.436732,200,0.4753623188405797,30.062939958592132,199010000.0,0,1771880793.087338,1000
-602287674.2745144,200,0.3568904593639576,30.3886925795053,200000000.0,0,1771880793.4680507,1000
-1253691368.1801217,200,0.5122615803814714,30.206305955624757,200000000.0,0,1771880793.8379188,1000
-2314213099.507133,200,0.6236786469344608,29.840531561461795,199010000.0,0,1771880794.1884198,1000
-1628738298.075326,200,0.542713567839196,29.650394831299355,197030000.0,0,1771880794.589874,1000
-1212888679.2266793,200,0.486646884272997,30.69266638406104,198020000.0,0,1771880794.9416366,1000
-1634679071.721371,200,0.5546875,30.507440476190474,197020000.0,0,1771880795.2879715,1000
125105427.64120615,200,0.07878787878787878,30.65108225108225,164010000.0,0,1771880795.6532314,1000
-915087581.4954691,200,0.43354430379746833,30.470162748643762,200000000.0,0,1771880796.0160625,1000
-1414101954.61666,200,0.5206611570247934,30.617866981503344,200000000.0,0,1771880796.358484,1000
-25499912.439056188,200,0.16551724137931034,33.30049261083744,145000000.0,0,1771880796.7037182,1000
-300441723.0132531,200,0.28688524590163933,31.5,199010000.0,0,1771880797.0501156,1000
-2275554090.93894,200,0.6199575371549894,29.7852593266606,199010000.0,0,1771880797.4000719,1000
-517491027.30106354,200,0.35424354243542433,31.10279388508171,199010000.0,0,1771880797.7684448,1000
-1482097190.663307,200,0.5435897435897435,30.11062271062271,199010000.0,0,1771880799.458561,1000
126169156.02653944,200,0.038461538461538464,29.67032967032967,130000000.0,0,1771880799.8150482,1000
20136388.067528605,200,0.14173228346456693,32.62092238470191,127000000.0,0,1771880800.1620727,1000
-34773105.57210046,200,0.17194570135746606,30.76923076923077,200000000.0,0,1771880800.5027506,1000
-834353036.7519488,200,0.42105263157894735,30.73308270676692,199000000.0,0,1771880800.8465152,1000
33021967.191574395,200,0.12440191387559808,30.758714969241286,199000000.0,0,1771880801.1981785,1000
-2270310242.5678525,200,0.6198347107438017,29.45749704840614,199010000.0,0,1771880801.577473,1000
104582744.46604528,200,0.09836065573770492,31.381733021077284,183000000.0,0,1771880801.950102,1000
74073978.82308695,200,0.09195402298850575,31.036124794745483,173010000.0,0,1771880802.2775028,1000
5121246.242395163,200,0.15165876777251186,31.27962085308057,199000000.0,0,1771880802.6334307,1000
101733732.62423468,200,0.10526315789473684,31.57894736842105,171000000.0,0,1771880802.9791281,1000
-71939694.34862477,200,0.14054054054054055,32.58687258687259,185000000.0,0,1771880803.325472,1000
-1342343055.7098682,200,0.5112994350282486,30.510088781275222,197020000.0,0,1771880803.7555017,1000
-565572395.8779299,200,0.33695652173913043,30.33126293995859,200000000.0,0,1771880804.1041982,1000
-1835610118.7216647,200,0.5697399527186762,29.71968929415738,199000000.0,0,1771880804.4507222,1000
-763316074.198896,200,0.3835616438356164,30.23679060665362,197020000.0,0,1771880804.8156316,1000
-364472533.72009075,200,0.3103448275862069,30.65134099616858,199000000.0,0,1771880805.2622266,1000
-1822046862.7511346,200,0.5837209302325581,29.900332225913623,199000000.0,0,1771880805.6541383,1000
-2380327015.656236,200,0.6300211416490487,29.84113560857747,196020000.0,0,1771880806.0206764,1000
-1293696766.7620053,200,0.4888268156424581,29.928172386272944,200000000.0,0,1771880806.3830023,1000
-458290339.6408862,200,0.31906614785992216,31.1284046692607,198000000.0,0,1771880806.7464826,1000
-27253703.805473566,200,0.1553398058252427,32.17753120665742,200000000.0,0,1771880807.1151245,1000
-1473094580.4570487,200,0.5463917525773195,30.265832106038292,199010000.0,0,1771880807.466087,1000
-16187994.193886906,200,0.15942028985507245,32.92132505175984,137010000.0,0,1771880807.8263628,1000
-487162218.71357334,200,0.3175182481751825,29.720542231491137,198020000.0,0,1771880808.1666732,1000
-1438548237.7305493,200,0.5186170212765957,30.01519756838906,200000000.0,0,1771880808.5407116,1000
-1536171052.5244071,200,0.5340314136125655,30.216903515332834,200000000.0,0,1771880808.8884225,1000
-1842114819.5518272,200,0.5899772209567198,29.744223885453955,198020000.0,0,1771880809.2420225,1000
-6891930.903283626,200,0.13740458015267176,32.49727371864776,131000000.0,0,1771880809.6191404,1000
-29399875.080524564,200,0.14832535885167464,31.305536568694464,198000000.0,0,1771880809.9781928,1000
-373298924.2284702,200,0.2777777777777778,30.498866213151928,199000000.0,0,1771880810.318082,1000
-1001708070.9920683,200,0.44242424242424244,29.870995670995672,199010000.0,0,1771880810.6721091,1000
92304974.36838615,200,0.1116751269035533,31.762146482958666,197000000.0,0,1771880811.0161762,1000
70976904.11125651,200,0.08839779005524862,30.940805051302288,180010000.0,0,1771880811.367194,1000
-1003417410.4695904,200,0.4393939393939394,29.6978354978355,198010000.0,0,1771880811.7351508,1000
45408088.70302823,200,0.11707317073170732,31.21951219512195,200000000.0,0,1771880812.0730495,1000
-1518303658.4081824,200,0.5211640211640212,29.93272864701436,199010000.0,0,1771880812.4222028,1000
-2211751634.8366346,200,0.6175824175824176,30.141915227629514,199010000.0,0,1771880812.7861302,1000
-1218837421.671646,200,0.48255813953488375,30.398671096345517,200000000.0,0,1771880813.132316,1000
-2069687876.7115235,200,0.6108597285067874,30.252747252747252,198010000.0,0,1771880813.507202,1000
112158073.09175701,200,0.08791208791208792,30.92778649921507,181010000.0,0,1771880813.8649282,1000
-1857944849.8797076,200,0.5911111111111111,29.523809523809526,199000000.0,0,1771880814.2131517,1000
-2194584846.4616466,200,0.6148936170212767,29.545288753799394,197020000.0,0,1771880814.5929277,1000
-178278481.21874297,200,0.21266968325791855,31.932773109243698,200000000.0,0,1771880814.9584987,1000
-2328099650.880878,200,0.6342494714587738,30.021745696164302,197010000.0,0,1771880815.3238108,1000
61949809.362817526,200,0.08130081300813008,30.89430894308943,123000000.0,0,1771880815.6924956,1000
54135897.88259858,200,0.12048192771084337,31.843373493975903,165010000.0,0,1771880816.0459948,1000
124044926.53720379,200,0.085,30.715714285714284,198010000.0,0,1771880816.3849654,1000
-2156943476.8070526,200,0.6061946902654868,29.899494310998737,199010000.0,0,1771880816.753896,1000
-392017310.03166556,200,0.3103448275862069,30.65134099616858,199000000.0,0,1771880817.1721268,1000
