episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-472421196.49435806,200,0.4980694980694981,60.49751792608935,32410000.0,0,1771774539.28807,5036
-133340813.79218912,200,0.3446601941747573,43.88904299583911,32440000.0,0,1771774539.6142752,5036
-1052953090.1541111,200,0.6629213483146067,78.03772070626003,28350000.0,0,1771774539.8783557,5036
-1154860875.9698915,200,0.6657894736842105,78.36917293233083,30310000.0,0,1771774540.0961516,5036
-708943817.523112,200,0.5876288659793815,70.3298969072165,32310000.0,0,1771774540.3602996,5036
-61650499.72164369,200,0.31155778894472363,40.11773151471644,31420000.0,0,1771774540.6278203,5036
196137000.0,175,0.0,7.341736694677871,26210000.0,0,1771774540.8728201,5036
-314142886.71899974,200,0.4353448275862069,53.25,28390000.0,0,1771774541.1255567,5036
-154207989.40443808,200,0.35978835978835977,46.00755857898715,32340000.0,0,1771774541.354434,5036
-819200990.8532621,200,0.6056782334384858,72.6777827850383,38360000.0,0,1771774541.5786858,5036
-1566534253.2384996,200,0.7239130434782609,84.37577639751552,26450000.0,0,1771774541.8424947,5036
-1162763152.063062,200,0.6632124352331606,77.89637305699482,28380000.0,0,1771774542.1179373,5036
99127685.66685188,200,0.15942028985507245,24.490683229813666,30290000.0,0,1771774542.3734844,5036
-1363367440.448773,200,0.7053140096618358,82.91166321601104,33390000.0,0,1771774542.6375506,5036
-1084278907.3357913,200,0.6675675675675675,78.56447876447876,29410000.0,0,1771774542.9181623,5036
-796333361.1455635,200,0.6188925081433225,73.55514192647743,30350000.0,0,1771774543.1857538,5036
-643757835.0571744,200,0.5673758865248227,68.21681864235056,33300000.0,0,1771774543.4601402,5036
-1306270443.9154143,200,0.7002518891687658,82.71680460597337,37350000.0,0,1771774543.7027853,5036
-123221229.83204967,200,0.3484848484848485,45.073593073593074,36360000.0,0,1771774543.9742966,5036
-801608850.6461732,200,0.591715976331361,70.61453930684699,35370000.0,0,1771774544.2149498,5036
-1310880379.5828006,200,0.6953316953316954,81.6005616005616,30400000.0,0,1771774544.4604821,5036
-64061305.780781746,200,0.31891891891891894,40.68880308880309,27460000.0,0,1771774544.697824,5036
-1737693626.9680321,200,0.7449392712550608,86.89242336610758,30370000.0,0,1771774544.9493573,5036
-187532185.765706,200,0.39896373056994816,50.241302738712065,31380000.0,0,1771774545.2134006,5036
-216440118.59792864,200,0.3944954128440367,49.33551769331586,32430000.0,0,1771774545.490565,5036
-763583782.4075929,200,0.5933333333333334,69.57142857142857,18500000.0,0,1771774546.5301049,5036
-1259734301.4262674,200,0.6976127320954907,82.92838196286472,42240000.0,0,1771774546.7945051,5036
6276634.040073782,200,0.2535211267605634,33.8953722334004,24460000.0,0,1771774547.0314014,5036
-1417210606.6558504,200,0.6984126984126984,81.78749595076125,30390000.0,0,1771774547.3068469,5036
-87423434.30091572,200,0.3160621761658031,40.76980014803849,31400000.0,0,1771774547.5581765,5036
-1630558245.6736083,200,0.7228144989339019,85.1276271702711,41370000.0,0,1771774547.8156054,5036
-83216458.99520147,200,0.336734693877551,41.90962099125365,23500000.0,0,1771774548.0283232,5036
-688599916.811652,200,0.5671140939597316,68.30105465004794,36380000.0,0,1771774548.2632992,5036
-939914532.3344674,200,0.6501547987616099,77.15789473684211,32270000.0,0,1771774548.5054755,5036
-466334648.31188715,200,0.5056603773584906,60.85822102425876,28460000.0,0,1771774548.7877414,5036
-886026691.3295991,200,0.6098265895953757,72.7869529314616,37450000.0,0,1771774549.0839343,5036
-349124639.7082094,200,0.4675324675324675,57.922077922077925,36300000.0,0,1771774549.3591852,5036
-457457385.07951486,200,0.508130081300813,62.0650406504065,34380000.0,0,1771774549.626024,5036
-919514607.9209518,200,0.6303030303030303,74.67186147186148,30460000.0,0,1771774549.91556,5036
-97547998.33959526,200,0.34375,44.254464285714285,33390000.0,0,1771774550.1981604,5036
-1475443153.8587997,200,0.727906976744186,85.4717607973422,34350000.0,0,1771774550.4741387,5036
-282897824.89329463,200,0.43636363636363634,54.46493506493506,35380000.0,0,1771774550.7339375,5036
-1807208278.9999685,200,0.7580645161290323,88.44239631336406,31360000.0,0,1771774550.9819021,5036
-557421504.0212964,200,0.56,66.90514285714286,25420000.0,0,1771774551.3010294,5036
-327440617.8730509,200,0.4672897196261682,58.12550066755674,35360000.0,0,1771774551.5477097,5036
-1376756118.1033707,200,0.7142857142857143,83.63333333333334,29410000.0,0,1771774551.8063002,5036
-684626838.5814518,200,0.5752508361204013,69.60152890587673,40380000.0,0,1771774552.0470989,5036
-1443388784.5260327,200,0.7054794520547946,82.09262883235486,22480000.0,0,1771774552.3032951,5036
-1348752109.5482826,200,0.6924939467312349,81.11103424420615,28460000.0,0,1771774552.5494418,5036
230974000.0,195,0.0,5.623049219687875,23420000.0,0,1771774552.816289,5036
-372426092.2551204,200,0.4672131147540984,56.7271662763466,28450000.0,0,1771774553.1088853,5036
-568414273.0155402,200,0.5547445255474452,66.15641293013556,26440000.0,0,1771774553.3576095,5036
-1169374907.333689,200,0.6875,81.46894409937889,37320000.0,0,1771774553.6079402,5036
-1385891103.4951878,200,0.7204819277108434,84.64027538726334,33400000.0,0,1771774553.8628442,5036
-1211000620.7911851,200,0.6868421052631579,80.8548872180451,31370000.0,0,1771774554.1272705,5036
-1730356891.3967943,200,0.7697228144989339,90.12305817849528,35370000.0,0,1771774554.3785212,5036
-718452231.353544,200,0.5768025078369906,69.18495297805643,36450000.0,0,1771774554.6272843,5036
-876493158.3167362,200,0.601123595505618,71.46388443017656,34440000.0,0,1771774554.9046042,5036
-268108515.41015357,200,0.44761904761904764,54.20816326530612,22430000.0,0,1771774555.1786249,5036
-488220838.17687654,200,0.5091575091575091,61.17006802721088,28480000.0,0,1771774555.4537566,5036
-1600643305.556247,200,0.7349137931034483,85.67918719211822,27430000.0,0,1771774555.7266455,5036
-133810555.21391803,200,0.35096153846153844,44.83791208791209,34420000.0,0,1771774556.0016882,5036
209019000.0,173,0.0,6.156084656084656,23270000.0,0,1771774556.2424233,5036
-525096909.8790386,200,0.5461847389558233,65.79345955249569,29390000.0,0,1771774556.5271487,5036
-3486889.2478245795,200,0.273224043715847,36.285714285714285,32410000.0,0,1771774556.8088648,5036
-217579176.03213006,200,0.397196261682243,48.78371161548731,25390000.0,0,1771774557.1161046,5036
-1480298769.029151,200,0.7136465324384788,83.18759987216363,25470000.0,0,1771774557.3590202,5036
-146430216.16222334,200,0.359375,45.29613095238095,28390000.0,0,1771774557.6143997,5036
176058746.602068,200,0.06666666666666667,13.197619047619048,23430000.0,0,1771774557.895791,5036
67048155.866268694,200,0.21052631578947367,29.951127819548873,31340000.0,0,1771774558.1555953,5036
-1865294731.8479986,200,0.758,88.36457142857142,30380000.0,0,1771774558.4558804,5036
-1317682413.2957892,200,0.6943765281173594,81.69123297240657,33410000.0,0,1771774558.7678268,5036
234486000.0,197,0.0,8.915214866434379,38380000.0,0,1771774559.0568113,5036
-768461314.9445018,200,0.5792682926829268,68.94425087108014,31480000.0,0,1771774559.3422525,5036
-713452992.4721321,200,0.5811688311688312,69.33487940630798,31430000.0,0,1771774559.6439443,5036
-1143756293.7185426,200,0.6461916461916462,76.06177606177606,31500000.0,0,1771774560.813042,5036
-795155759.4898393,200,0.625,74.25868725868726,29320000.0,0,1771774561.1102011,5036
-1221714190.7319398,200,0.6938775510204082,81.29810495626822,27410000.0,0,1771774561.3635712,5036
-1579521176.0424757,200,0.7381974248927039,85.92458614347026,25430000.0,0,1771774561.6410663,5036
-795434603.642062,200,0.5981308411214953,70.98353360035603,29500000.0,0,1771774561.9178889,5036
-1097527214.979215,200,0.6559139784946236,77.30030721966206,30450000.0,0,1771774562.1910713,5036
229704000.0,199,0.0,8.17142857142857,34320000.0,0,1771774562.4457772,5036
217495000.0,191,0.0,7.168141592920354,28350000.0,0,1771774562.708276,5036
-1028738463.8209295,200,0.649171270718232,76.75295974743489,32460000.0,0,1771774562.9825907,5036
-141556564.8998561,200,0.3615819209039548,47.183212267958034,36300000.0,0,1771774563.247665,5036
-1673861753.0151515,200,0.722567287784679,84.55959775214434,33480000.0,0,1771774563.5517876,5036
-406055926.30747235,200,0.4878048780487805,59.86062717770035,35400000.0,0,1771774563.827277,5036
-258982296.12224543,200,0.4266666666666667,54.38857142857143,44310000.0,0,1771774564.0704331,5036
15203389.13825062,200,0.25443786982248523,33.22062552831784,24500000.0,0,1771774564.380072,5036
-752691138.3990892,200,0.6136363636363636,73.3191094619666,34380000.0,0,1771774564.640782,5036
36768614.98786816,200,0.25,34.42176870748299,34400000.0,0,1771774564.894509,5036
-629694000.1618357,200,0.5678571428571428,67.19081632653061,22470000.0,0,1771774565.1641,5036
200746000.0,167,0.0,6.642857142857143,24180000.0,0,1771774565.3812153,5036
-1731770362.3783448,200,0.7468619246861925,86.93962940824865,26500000.0,0,1771774565.636446,5036
151598164.24270415,200,0.12413793103448276,21.735960591133004,38310000.0,0,1771774565.869935,5036
204089000.0,188,0.0,7.107816711590297,26370000.0,0,1771774566.1786356,5036
-914047953.7144012,200,0.6402439024390244,76.0801393728223,33400000.0,0,1771774566.5540192,5036
-134428087.46362126,200,0.3526570048309179,44.640441683919946,31420000.0,0,1771774566.8137524,5036
220634000.0,174,0.0,7.756521739130434,31220000.0,0,1771774567.0336988,5036
-1723471124.345273,200,0.7429718875502008,86.54618473895583,28500000.0,0,1771774567.326997,5036
180812539.73178652,200,0.07971014492753623,15.409937888198758,30430000.0,0,1771774567.6323736,5036
-1619950610.5552988,200,0.7305263157894737,85.49714285714286,33390000.0,0,1771774567.906417,5036
-1306053323.6361797,200,0.7122302158273381,82.80232956491949,20500000.0,0,1771774568.1562102,5036
-404273249.86899555,200,0.48535564853556484,59.343693962940826,32410000.0,0,1771774568.410328,5036
-1025077884.227195,200,0.6611570247933884,77.72215663124754,27460000.0,0,1771774568.6625714,5036
-1693069881.1846604,200,0.7336065573770492,85.4496487119438,27480000.0,0,1771774568.9142487,5036
-447821201.4397397,200,0.49070631970260226,58.89325544344132,26480000.0,0,1771774569.1651928,5036
-1763725619.84113,200,0.7575150300601202,88.25708559977097,29410000.0,0,1771774569.4317303,5036
208491378.33725452,200,0.058394160583941604,13.213764337851929,31360000.0,0,1771774569.6789618,5036
-725118812.7334621,200,0.6006825938566553,70.84056557776694,22470000.0,0,1771774569.9484274,5036
-1712977878.4249005,200,0.7248995983935743,85.16408491107286,40410000.0,0,1771774570.2095716,5036
-1008294551.5596917,200,0.6666666666666666,78.68962585034014,29390000.0,0,1771774570.48741,5036
-1778029144.4294894,200,0.7254509018036072,84.93444030918981,35380000.0,0,1771774570.763502,5036
225471000.0,199,0.0,6.942612942612943,28430000.0,0,1771774571.020576,5036
-129312102.85765135,200,0.3541666666666667,45.01488095238095,30500000.0,0,1771774571.2736876,5036
-332814850.49991727,200,0.4444444444444444,54.27350427350427,28500000.0,0,1771774571.5494285,5036
-1730586638.1456015,200,0.7536842105263157,87.90255639097744,29380000.0,0,1771774571.810435,5036
-768337901.5476642,200,0.6053511705685619,71.61490683229813,25450000.0,0,1771774572.0736942,5036
-480148937.5765939,200,0.5252918287937743,63.090605892162316,27500000.0,0,1771774572.3501,5036
-1222387280.900964,200,0.6658476658476659,78.02737802737802,27500000.0,0,1771774572.6128936,5036
-1197692381.9979012,200,0.6700507614213198,78.71501087744743,29480000.0,0,1771774572.855553,5036
-1297082568.6379304,200,0.7024390243902439,82.40209059233449,30470000.0,0,1771774573.1424966,5036
-701012212.6543744,200,0.5723684210526315,67.05827067669173,17500000.0,0,1771774573.434971,5036
-1265095429.168579,200,0.6774193548387096,79.71853952499114,32430000.0,0,1771774573.713713,5036
-438174536.1513666,200,0.5145228215767634,62.28452874925904,29370000.0,0,1771774573.9430857,5036
-808260495.4064955,200,0.6069182389937107,72.26954177897574,32360000.0,0,1771774574.2015874,5036
-410448908.9277153,200,0.46124031007751937,56.42303433001108,33500000.0,0,1771774575.272823,5036
-1628455686.5442834,200,0.7369519832985386,86.39069490008947,36340000.0,0,1771774575.5516458,5036
217135895.58327824,200,0.031496062992125984,7.986501687289089,19500000.0,0,1771774575.8017502,5036
-510655834.6681737,200,0.508833922261484,61.02978293791015,28500000.0,0,1771774576.0595975,5036
-63313301.9026829,200,0.3016759776536313,38.702314445331204,26470000.0,0,1771774576.307685,5036
-1579332678.4868503,200,0.7163561076604554,83.72966577935522,31450000.0,0,1771774576.5520375,5036
21403303.98605445,200,0.25396825396825395,33.77777777777778,31440000.0,0,1771774576.827072,5036
-1304303228.794637,200,0.696078431372549,81.47759103641457,27500000.0,0,1771774577.07976,5036
-1001924420.6765299,200,0.6522988505747126,76.64203612479474,25500000.0,0,1771774577.3509486,5036
-1501108205.2528515,200,0.731651376146789,85.47575360419397,28360000.0,0,1771774577.711912,5036
-1580300723.439005,200,0.7237687366167024,84.33771795656163,26500000.0,0,1771774577.9764404,5036
-759596996.5028349,200,0.5980392156862745,71.00840336134453,28500000.0,0,1771774578.2188447,5036
-1706720738.8793542,200,0.7457627118644068,87.25060532687651,33380000.0,0,1771774578.4778926,5036
139482221.14153874,200,0.14556962025316456,23.406871609403254,37440000.0,0,1771774578.7575512,5036
-477040080.9616983,200,0.5265306122448979,62.09912536443149,16500000.0,0,1771774579.0243638,5036
-578365313.4274193,200,0.5352112676056338,64.02313883299799,28390000.0,0,1771774579.2801185,5036
215794323.91788217,200,0.024,10.150857142857143,32410000.0,0,1771774579.546491,5036
-408286982.52183485,200,0.48412698412698413,58.21768707482993,25480000.0,0,1771774579.8325875,5036
-1617221042.520634,200,0.7326315789473684,85.14285714285714,23500000.0,0,1771774580.0505612,5036
-658697675.6870201,200,0.5723905723905723,68.24242424242425,29380000.0,0,1771774580.307591,5036
-1663131219.6923113,200,0.7199170124481328,83.84469472436277,26460000.0,0,1771774580.588278,5036
233566088.36142707,200,0.023255813953488372,6.533776301218162,17500000.0,0,1771774580.872575,5036
-314100802.9467304,200,0.45064377682403434,55.11833231146536,29490000.0,0,1771774581.1230526,5036
-679980905.8360679,200,0.5890909090909091,69.65922077922077,22470000.0,0,1771774581.4163556,5036
-1451015476.28384,200,0.7152941176470589,83.45411764705882,25380000.0,0,1771774581.765707,5036
-990172196.9998739,200,0.6406685236768802,74.85077596498209,20500000.0,0,1771774582.0603745,5036
-122157244.83923078,200,0.34375,42.63392857142857,22500000.0,0,1771774582.3346012,5036
-1630226266.103243,200,0.7388535031847133,85.74461631786473,21500000.0,0,1771774582.5980544,5036
-284654220.85564893,200,0.4423963133640553,53.12705727452271,19500000.0,0,1771774582.8621655,5036
-866840649.9613273,200,0.6081871345029239,71.80367585630744,27490000.0,0,1771774583.1471841,5036
-295379653.3300047,200,0.45726495726495725,55.85225885225885,29430000.0,0,1771774583.3968754,5036
-277719791.34039897,200,0.4372093023255814,53.21063122923588,24410000.0,0,1771774583.6404846,5036
-985583843.0786383,200,0.6363636363636364,75.0452577725305,29450000.0,0,1771774583.8948238,5036
-55989900.37964779,200,0.29,38.06142857142857,34430000.0,0,1771774584.160926,5036
215212217.43884903,200,0.038461538461538464,10.852747252747253,29380000.0,0,1771774584.4237697,5036
226116000.0,175,0.0,6.417582417582418,26280000.0,0,1771774584.6604028,5036
-1096939009.531001,200,0.6622340425531915,77.62158054711246,25500000.0,0,1771774584.9387019,5036
-939973394.205378,200,0.6173913043478261,73.2455486542443,32440000.0,0,1771774585.2081158,5036
-1348221407.7867339,200,0.7002398081534772,81.83898595409387,26440000.0,0,1771774585.4768808,5036
-1480319363.3808234,200,0.7073170731707317,82.95470383275261,33440000.0,0,1771774585.8281915,5036
-1145840088.0056427,200,0.6808510638297872,79.89437689969606,27410000.0,0,1771774586.0946002,5036
-397470.8247692585,200,0.27380952380952384,36.8078231292517,32430000.0,0,1771774586.4547737,5036
71626209.33765814,200,0.20125786163522014,28.11320754716981,28450000.0,0,1771774586.7282507,5036
-1160590766.975627,200,0.6771653543307087,79.96400449943756,34320000.0,0,1771774586.978195,5036
217934000.0,169,0.0,5.158163265306122,20220000.0,0,1771774587.2071633,5036
-1164034226.5441508,200,0.6666666666666666,78.52611367127496,30410000.0,0,1771774587.4851346,5036
-1155268084.9630437,200,0.6616161616161617,78.16666666666667,35390000.0,0,1771774587.7263637,5036
-373202622.62584794,200,0.4722222222222222,57.640589569160994,32390000.0,0,1771774588.0002692,5036
122251156.54852019,200,0.1503267973856209,22.864612511671336,30440000.0,0,1771774588.2839568,5036
-2946005.4606357515,200,0.26666666666666666,36.43636363636364,34420000.0,0,1771774588.5647128,5036
226910000.0,194,0.0,7.336561743341404,30300000.0,0,1771774589.6171563,5036
-1678166617.4925892,200,0.728952772073922,85.09357582868877,30420000.0,0,1771774589.889988,5036
-1441617379.7031808,200,0.7086247086247086,82.94971694971694,29490000.0,0,1771774590.1722767,5036
