episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-1192951215.4918075,200,0.6974063400576369,85.43351173322355,69590000.0,0,1771769566.5819855,5000
-818871834.9002532,200,0.5897435897435898,75.52066980638409,77600000.0,0,1771769566.8294506,5000
-1608645308.4710376,200,0.7328431372549019,89.18627450980392,77580000.0,0,1771769567.0675464,5000
-947606610.2928263,200,0.615916955017301,78.85219970341078,85590000.0,0,1771769567.3137944,5000
-977960524.3265263,200,0.6168831168831169,76.96753246753246,69710000.0,0,1771769567.5485878,5000
-1598911794.897888,200,0.7240566037735849,87.71293800539084,73660000.0,0,1771769567.8927097,5000
-1918548897.9347284,200,0.7602459016393442,91.19672131147541,73640000.0,0,1771769568.1368015,5000
-367728045.60998476,200,0.41743119266055045,58.40104849279161,81600000.0,0,1771769568.3705158,5000
-754477871.677654,200,0.5724137931034483,72.77733990147783,74690000.0,0,1771769568.6470861,5000
-674868798.8317081,200,0.5425101214574899,71.66917293233082,83580000.0,0,1771769568.8988712,5000
-537664491.9696192,200,0.497737556561086,66.65934065934066,75610000.0,0,1771769569.11375,5000
-254014431.16790462,200,0.3539325842696629,53.54414125200642,81580000.0,0,1771769569.8057747,5000
-1205410057.1130145,200,0.6538461538461539,80.7480376766091,76730000.0,0,1771769570.0149179,5000
-1963276623.0968802,200,0.78099173553719,93.7172373081464,75570000.0,0,1771769570.2440472,5000
-1806545168.4831269,200,0.7494456762749445,90.88565093443142,82630000.0,0,1771769570.5127418,5000
-337043193.1669595,200,0.41025641025641024,58.838095238095235,81570000.0,0,1771769570.7480721,5000
-1188226845.57991,200,0.6676384839650146,83.67430237401084,88510000.0,0,1771769570.9801419,5000
-36415177.87108037,200,0.17543859649122806,36.290726817042604,64800000.0,0,1771769571.2007368,5000
-1728489970.1236298,200,0.7494407158836689,91.18184723553851,86540000.0,0,1771769571.4112585,5000
-483325516.9214499,200,0.475,65.08142857142857,75570000.0,0,1771769571.6284626,5000
-83277728.00811088,200,0.2152777777777778,39.017857142857146,72650000.0,0,1771769571.8642683,5000
-120923140.07757497,200,0.21929824561403508,42.03258145363409,67710000.0,0,1771769572.0850353,5000
-871606177.306406,200,0.6137184115523465,76.91181021144921,65660000.0,0,1771769572.3226717,5000
-378170615.6724546,200,0.4293785310734463,60.94592413236481,73560000.0,0,1771769572.566881,5000
-1158777633.7008305,200,0.6366279069767442,79.54983388704319,81780000.0,0,1771769572.775829,5000
-281298873.4717305,200,0.3641304347826087,54.58229813664596,83510000.0,0,1771769573.0123825,5000
-1572888401.357146,200,0.7168141592920354,87.70733249051833,91530000.0,0,1771769573.2421894,5000
-224024497.25716567,200,0.3167701863354037,49.7941437444543,76590000.0,0,1771769573.455523,5000
-1244730187.912262,200,0.6705202312138728,82.96201486374896,76670000.0,0,1771769573.6830068,5000
-1672774838.0938368,200,0.7233560090702947,87.63977972141238,76720000.0,0,1771769573.8883045,5000
-351197413.0808562,200,0.3956043956043956,56.9309262166405,74650000.0,0,1771769574.1062067,5000
-843705144.238308,200,0.6186770428015564,77.45080600333519,60670000.0,0,1771769574.3448205,5000
-1534515750.9105406,200,0.7417721518987341,89.59493670886076,66650000.0,0,1771769574.640189,5000
-160310063.58954987,200,0.23140495867768596,42.89492325855962,69660000.0,0,1771769574.8851953,5000
-1852733943.30489,200,0.7617021276595745,91.1063829787234,66700000.0,0,1771769575.1511548,5000
-948654995.7868936,200,0.6324503311258278,79.52507095553453,76580000.0,0,1771769575.4123657,5000
-1826519730.6776311,200,0.7447257383966245,90.56540084388186,90480000.0,0,1771769575.6382732,5000
-1733459659.6903622,200,0.7557603686635944,91.14878209348255,72550000.0,0,1771769575.8797765,5000
-1339592211.812546,200,0.6802168021680217,84.37243515292296,85670000.0,0,1771769576.1669593,5000
-1150198121.0680745,200,0.6695652173913044,82.86459627329192,76590000.0,0,1771769576.4397888,5000
-1847930472.5056849,200,0.7610993657505285,91.5499848988221,75610000.0,0,1771769576.7379875,5000
-1126442500.2147398,200,0.6741214057507987,83.76083979917846,73600000.0,0,1771769577.0235972,5000
-1404565270.1142519,200,0.716931216931217,87.27286470143613,70620000.0,0,1771769577.285345,5000
-939998161.5459405,200,0.622895622895623,78.27609427609427,73680000.0,0,1771769577.5207806,5000
-266933632.03452024,200,0.3463687150837989,53.24501197126895,85580000.0,0,1771769577.7688522,5000
-945083405.7696981,200,0.6148867313915858,77.64308830328248,79710000.0,0,1771769578.0225098,5000
-680204217.8112726,200,0.5508474576271186,71.50726392251816,70650000.0,0,1771769578.29905,5000
-108651629.52483037,200,0.211864406779661,40.13559322033898,65760000.0,0,1771769578.552768,5000
-581584081.4476172,200,0.5020576131687243,67.55673133450911,86570000.0,0,1771769578.7834547,5000
-599562773.1160749,200,0.5238095238095238,67.99752628324057,65760000.0,0,1771769579.0054622,5000
-205334787.75407434,200,0.3157894736842105,49.359022556390975,70590000.0,0,1771769579.2421458,5000
-957393148.6636328,200,0.6262975778546713,79.5432525951557,80580000.0,0,1771769579.4911048,5000
-1831201289.5168629,200,0.767337807606264,92.84244167465644,80520000.0,0,1771769579.7194738,5000
-1874243966.0193293,200,0.7620041753653445,92.06561288398449,83480000.0,0,1771769579.943071,5000
-787755442.8870288,200,0.583969465648855,74.87895310796074,74640000.0,0,1771769580.2574368,5000
-542978172.0318403,200,0.5,66.71049304677624,75680000.0,0,1771769580.4904113,5000
-434273446.3198737,200,0.45893719806763283,63.0200138026225,76580000.0,0,1771769580.7100868,5000
-1039008711.8134596,200,0.6377708978328174,79.49579831932773,74700000.0,0,1771769580.9363165,5000
-954901808.8901538,200,0.6168582375478927,78.23864258347017,70710000.0,0,1771769581.1545496,5000
-829152589.3656416,200,0.5948905109489051,75.66319082377477,73610000.0,0,1771769581.373561,5000
-291992021.6513563,200,0.33774834437086093,52.902554399243144,75590000.0,0,1771769581.581597,5000
-645557927.3707759,200,0.5384615384615384,70.61428571428571,82590000.0,0,1771769582.310154,5000
-51948623.41746626,200,0.18181818181818182,40.955844155844154,77680000.0,0,1771769582.526571,5000
-58386925.37940737,200,0.1792452830188679,40.59838274932615,74620000.0,0,1771769582.757646,5000
-1537068429.149895,200,0.7149643705463183,87.45028842891075,84580000.0,0,1771769583.0084488,5000
-1732183286.776443,200,0.7471783295711061,90.20702999032571,74660000.0,0,1771769583.2730987,5000
-243648670.15717682,200,0.3262411347517731,51.17933130699088,68570000.0,0,1771769583.5244234,5000
-1498371734.4505281,200,0.733502538071066,88.94778825235679,70590000.0,0,1771769583.778434,5000
-1029413666.6231885,200,0.6426332288401254,80.30183609493955,76570000.0,0,1771769584.0288281,5000
-962070149.1429846,200,0.627906976744186,79.88324632178453,85570000.0,0,1771769584.2699625,5000
-2025376367.8671007,200,0.7836134453781513,94.20648259303721,77480000.0,0,1771769584.489614,5000
-2132275200.0884736,200,0.802,95.74628571428572,71560000.0,0,1771769584.7063768,5000
-404372432.56766,200,0.42613636363636365,59.685064935064936,67660000.0,0,1771769584.932167,5000
-1776106248.4954336,200,0.7620137299771167,92.15691402419091,77540000.0,0,1771769585.1821604,5000
-1559218592.3315592,200,0.7272727272727273,88.28431028431028,73610000.0,0,1771769585.4079027,5000
-1656436890.6568794,200,0.7598039215686274,91.77591036414566,70560000.0,0,1771769585.6172612,5000
-1872475145.192152,200,0.7520661157024794,90.41912632821723,75700000.0,0,1771769585.830012,5000
-1842165226.8187973,200,0.7736263736263737,92.4734693877551,64640000.0,0,1771769586.0642216,5000
-1258979788.285596,200,0.676056338028169,84.07243460764587,84600000.0,0,1771769586.313379,5000
-2096595888.6506042,200,0.780040733197556,93.60546988652895,76610000.0,0,1771769586.5439641,5000
-1593571323.3134408,200,0.7281323877068558,88.85714285714286,83530000.0,0,1771769586.7863407,5000
-1654140922.2725356,200,0.7451456310679612,90.19486823855756,72610000.0,0,1771769587.021447,5000
-2048466306.8405368,200,0.7690721649484537,92.64329896907216,80620000.0,0,1771769587.2609751,5000
-1462636192.3307292,200,0.7153652392947103,87.5545160129543,80570000.0,0,1771769587.5157871,5000
-1140959599.5207856,200,0.6626506024096386,82.75301204819277,81590000.0,0,1771769587.7653368,5000
-1110102711.1102965,200,0.6479289940828402,81.2814877430262,85560000.0,0,1771769587.9979007,5000
-1660069424.628872,200,0.7602905569007264,91.98062953995158,73580000.0,0,1771769588.33499,5000
-886616765.9225163,200,0.5939597315436241,75.04410354745926,74710000.0,0,1771769588.5694728,5000
-165174446.28485647,200,0.23529411764705882,43.20798319327731,77670000.0,0,1771769588.8167555,5000
-1704457465.532856,200,0.7574370709382151,91.88950637463223,81450000.0,0,1771769589.127928,5000
-374095716.5619595,200,0.3978494623655914,58.45929339477727,84570000.0,0,1771769589.3262012,5000
-1165348328.3322217,200,0.6508379888268156,81.05905826017558,83670000.0,0,1771769589.5706797,5000
-363467935.10104465,200,0.431924882629108,59.3775989268947,74660000.0,0,1771769589.7996788,5000
-1885927137.3921754,200,0.7657266811279827,92.13511000929655,74600000.0,0,1771769590.0259113,5000
-629995653.6256182,200,0.5258964143426295,69.27831531018782,80610000.0,0,1771769590.242678,5000
-365730126.2934386,200,0.4068627450980392,58.62044817927171,86550000.0,0,1771769590.4999554,5000
-1359102955.0167375,200,0.6927083333333334,85.15997023809524,80550000.0,0,1771769590.728758,5000
-235574004.5171318,200,0.3248407643312102,49.98180163785259,70650000.0,0,1771769590.9578264,5000
-719966086.6916988,200,0.562992125984252,72.84476940382453,75590000.0,0,1771769591.1958668,5000
-712853551.087459,200,0.5398550724637681,69.02173913043478,70750000.0,0,1771769591.4120512,5000
-1406819990.63776,200,0.7018469656992085,85.68714662646062,72640000.0,0,1771769591.6576376,5000
-1006723805.2765611,200,0.6377708978328174,80.72003538257408,88540000.0,0,1771769591.9047365,5000
-522899038.8036461,200,0.4827586206896552,65.52850105559465,73580000.0,0,1771769592.1359258,5000
-827442858.2675217,200,0.5842293906810035,74.41679467485919,74680000.0,0,1771769592.3715925,5000
-501938236.94582003,200,0.4722222222222222,65.02645502645503,83600000.0,0,1771769592.5900838,5000
-251150291.51545027,200,0.3125,50.28392857142857,81590000.0,0,1771769592.8124733,5000
-661044415.6999465,200,0.5669642857142857,73.6670918367347,69550000.0,0,1771769593.0380807,5000
-576303532.3628223,200,0.4692982456140351,63.50501253132832,78770000.0,0,1771769593.2866867,5000
-1776396954.124915,200,0.7494356659142212,90.71912286359239,78600000.0,0,1771769593.5371308,5000
-372594449.49019194,200,0.42162162162162165,60.01544401544402,76600000.0,0,1771769593.7720394,5000
-229139742.1893574,200,0.2706766917293233,48.661654135338345,82520000.0,0,1771769593.9842424,5000
-609457498.6486548,200,0.5224489795918368,69.22332361516035,81590000.0,0,1771769594.793774,5000
-318529221.4453646,200,0.39664804469273746,57.074221867517956,73570000.0,0,1771769595.0189207,5000
-1521302159.0984156,200,0.7241379310344828,88.42434904996482,80510000.0,0,1771769595.2270892,5000
-784159014.114026,200,0.5785714285714286,74.34795918367347,80610000.0,0,1771769595.465261,5000
-83920385.90673143,200,0.21100917431192662,44.49803407601573,77760000.0,0,1771769595.6888692,5000
-134821510.4082212,200,0.2206896551724138,42.47881773399015,87580000.0,0,1771769595.9129376,5000
-102008201.27246842,200,0.20909090909090908,45.345454545454544,82580000.0,0,1771769596.1379895,5000
-1506785916.8319805,200,0.7422680412371134,91.05007363770251,84460000.0,0,1771769596.3538826,5000
-1587828563.214599,200,0.7361809045226131,89.41995692749461,73620000.0,0,1771769596.5849507,5000
-1726714512.3096147,200,0.748868778280543,91.0497737556561,84540000.0,0,1771769596.8226624,5000
-258462971.91751522,200,0.3588235294117647,53.707563025210085,75560000.0,0,1771769597.0744648,5000
-880803999.8895497,200,0.6006944444444444,76.44940476190476,78610000.0,0,1771769597.3178558,5000
-580704303.4221833,200,0.4801980198019802,66.28571428571429,80640000.0,0,1771769597.5534039,5000
-1056520776.236088,200,0.647239263803681,81.37861524978089,84530000.0,0,1771769597.816226,5000
-1095758172.2607813,200,0.6482084690553745,81.76454164727781,82560000.0,0,1771769598.0576913,5000
-260207980.54398113,200,0.35,52.42857142857143,69600000.0,0,1771769598.3064308,5000
-250560133.67456454,200,0.32978723404255317,50.25835866261398,82700000.0,0,1771769598.532594,5000
-1427804795.8677087,200,0.683046683046683,84.6991926991927,94540000.0,0,1771769598.7759037,5000
-121612612.53709227,200,0.23417721518987342,42.06509945750452,84620000.0,0,1771769599.0209122,5000
-606227423.7667238,200,0.4896265560165975,65.75577949021933,82650000.0,0,1771769599.2705462,5000
-1231142791.4419248,200,0.6666666666666666,82.24809923969588,75690000.0,0,1771769599.500609,5000
-1011740307.1743217,200,0.6357827476038339,80.65175718849841,87540000.0,0,1771769599.7302685,5000
-330522524.13971627,200,0.37745098039215685,54.99859943977591,84690000.0,0,1771769599.9736834,5000
-231249666.93639195,200,0.327683615819209,49.5044390637611,74680000.0,0,1771769600.2241356,5000
-1294609208.775196,200,0.6952908587257618,85.6826276216858,78600000.0,0,1771769600.4717288,5000
-1235209251.7079432,200,0.6749311294765841,83.40181031090123,79620000.0,0,1771769600.7091389,5000
-1010212794.8547643,200,0.6338461538461538,79.52615384615385,80610000.0,0,1771769600.9693098,5000
-1362334221.6043096,200,0.6917098445595855,84.8719467061436,78620000.0,0,1771769601.1993353,5000
-559920831.2524632,200,0.5142857142857142,68.25170068027211,69650000.0,0,1771769601.42466,5000
-670918114.387698,200,0.5619834710743802,72.45100354191263,69660000.0,0,1771769601.6503165,5000
-1359850173.2371192,200,0.7087912087912088,86.54945054945055,70640000.0,0,1771769601.8769066,5000
-811253271.032141,200,0.5877862595419847,76.61395856052344,86550000.0,0,1771769602.1286473,5000
-1700989529.3595839,200,0.7660550458715596,91.84993446920052,65630000.0,0,1771769602.3682046,5000
-1172454368.628139,200,0.6619718309859155,82.5400402414487,85560000.0,0,1771769602.5962763,5000
-1683025894.5537994,200,0.7314148681055156,89.31688934566633,83580000.0,0,1771769602.792018,5000
-430481892.6733102,200,0.41836734693877553,58.41836734693877,72750000.0,0,1771769603.0004964,5000
-1617019318.5492795,200,0.7326968973747017,89.29901125127856,81570000.0,0,1771769603.2234035,5000
-106513861.38786866,200,0.205607476635514,49.26835781041388,96510000.0,0,1771769603.4367194,5000
-1019035233.2738926,200,0.6258064516129033,79.31336405529954,84550000.0,0,1771769603.6572003,5000
-422830832.09736776,200,0.4236453201970443,58.51090781140042,71720000.0,0,1771769603.8453555,5000
-65639301.42133148,200,0.20945945945945946,38.72779922779923,76610000.0,0,1771769604.0550833,5000
-494221366.0686844,200,0.4697674418604651,65.18803986710964,86540000.0,0,1771769604.250844,5000
-1559794483.2666895,200,0.7311557788944724,89.20387652548456,78610000.0,0,1771769604.4524465,5000
-606005737.2148032,200,0.5362903225806451,69.54147465437788,71620000.0,0,1771769604.6558156,5000
-877156687.1008439,200,0.6081081081081081,77.65830115830116,84540000.0,0,1771769604.8924804,5000
-528002025.09648156,200,0.4859437751004016,64.45438898450946,77720000.0,0,1771769605.1188297,5000
-775105398.7912024,200,0.578125,74.95647321428571,79610000.0,0,1771769605.330554,5000
-271855641.25761527,200,0.33707865168539325,53.21829855537721,91550000.0,0,1771769605.5612912,5000
-364546978.74654186,200,0.4031413612565445,59.165295437546746,87520000.0,0,1771769605.789403,5000
-942376227.1576678,200,0.6312292358803987,79.40863787375416,76570000.0,0,1771769606.0013657,5000
-1368974626.0655787,200,0.7103064066852368,87.59570234779149,80640000.0,0,1771769606.7360501,5000
20560219.130307958,200,0.1349206349206349,33.476190476190474,79630000.0,0,1771769606.9594216,5000
-30067753.73172842,200,0.16666666666666666,38.741854636591476,78580000.0,0,1771769607.1551313,5000
-73884723.23364657,200,0.17293233082706766,37.50375939849624,82580000.0,0,1771769607.370169,5000
-866251389.6214418,200,0.5950704225352113,77.31891348088531,92550000.0,0,1771769607.5926478,5000
-1637012129.443403,200,0.7368421052631579,90.0529896168994,81590000.0,0,1771769607.8256252,5000
-1269615493.1856782,200,0.6783783783783783,83.44864864864864,76660000.0,0,1771769608.0361764,5000
-1328493860.684829,200,0.6979472140762464,85.02304147465438,62750000.0,0,1771769608.243709,5000
-320834829.2102827,200,0.3641304347826087,55.52329192546584,89570000.0,0,1771769608.4613707,5000
-422877401.15018666,200,0.43617021276595747,61.18844984802432,74620000.0,0,1771769608.6654396,5000
-737151228.3426691,200,0.5632183908045977,73.18773946360153,80570000.0,0,1771769608.8762944,5000
-1819255083.0938413,200,0.7456896551724138,90.43226600985221,84620000.0,0,1771769609.1056907,5000
-1366331662.441692,200,0.7030812324929971,86.1688675470188,72680000.0,0,1771769609.3401465,5000
-723294969.0790131,200,0.5578947368421052,72.13834586466166,83580000.0,0,1771769609.5609846,5000
