episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-322511903.20421886,200,0.2846153846153846,30.001098901098903,199010000.0,0,1771876031.6866977,1022
-1567528936.281841,200,0.532608695652174,30.281832298136646,194030000.0,0,1771876031.9841113,1022
-470787984.5237237,200,0.3271375464684015,30.378120021242697,198010000.0,0,1771876032.2771351,1022
-1702337311.488903,200,0.5717821782178217,30.1994342291372,196020000.0,0,1771876032.5601993,1022
85221606.27207765,200,0.11055276381909548,30.871500358937546,193020000.0,0,1771876032.8409243,1022
-1272742911.1178741,200,0.49171270718232046,29.5982636148382,197010000.0,0,1771876033.1756315,1022
-1686931131.9048655,200,0.545,29.571428571428573,196000000.0,0,1771876033.4709685,1022
-407793374.2943206,200,0.30115830115830117,30.44787644787645,198010000.0,0,1771876033.7598178,1022
-2060631640.211577,200,0.6183368869936035,29.546756015839172,195010000.0,0,1771876034.052248,1022
157000000.0,113,0.0,29.649595687331537,110000000.0,0,1771876034.2014785,1022
231990000.0,178,0.0,30.911051212938006,172020000.0,0,1771876034.4605815,1022
-965189958.7104921,200,0.45625,30.62767857142857,197030000.0,0,1771876034.7740006,1022
196490000.0,151,0.0,31.115343915343914,147020000.0,0,1771876034.9807656,1022
-951259804.8491619,200,0.43730886850152906,29.709043250327653,197020000.0,0,1771876035.2761476,1022
-940172121.463289,200,0.4539877300613497,30.411919368974583,199000000.0,0,1771876035.5463798,1022
-1652333037.0212116,200,0.5547445255474452,29.26937782412235,193040000.0,0,1771876035.8573503,1022
219990000.0,175,0.0,32.12324929971989,172020000.0,0,1771876036.1245759,1022
-1963457506.55267,200,0.5967741935483871,30.21724818959842,200000000.0,0,1771876036.4126492,1022
-611006119.1525273,200,0.3732394366197183,30.6841046277666,199000000.0,0,1771876036.7019427,1022
-1180185135.4355597,200,0.49271137026239065,30.488129945855892,197010000.0,0,1771876036.9854653,1022
-414781019.1670462,200,0.29770992366412213,30.316248636859324,200000000.0,0,1771876037.2724905,1022
175000000.0,127,0.0,30.252100840336134,126000000.0,0,1771876037.4520586,1022
-2336911063.498697,200,0.6317991631799164,30.005977286312014,200000000.0,0,1771876037.7492177,1022
-1622009676.012131,200,0.5452261306532663,29.64967695620962,196020000.0,0,1771876038.0323412,1022
216500000.0,171,0.0,32.35572374645222,171000000.0,0,1771876038.2844224,1022
155500000.0,121,0.0,32.01058201058201,121000000.0,0,1771876038.4866784,1022
172000000.0,140,0.0,33.05785123966942,140000000.0,0,1771876038.6884253,1022
-237432336.77043366,200,0.22943722943722944,31.292517006802722,200000000.0,0,1771876040.091846,1022
262000000.0,200,0.0,31.570639305445937,200000000.0,0,1771876040.3897567,1022
-1126726072.3701463,200,0.4715909090909091,29.707792207792206,200000000.0,0,1771876040.693121,1022
-2243011030.7191696,200,0.6428571428571429,30.312725090036015,199010000.0,0,1771876040.9895103,1022
-186763446.5974121,200,0.2446351931330472,31.27161250766401,198020000.0,0,1771876041.3024962,1022
158000000.0,120,0.0,31.45478374836173,120000000.0,0,1771876041.4903347,1022
-1783765761.7175727,200,0.5953488372093023,30.166112956810633,198000000.0,0,1771876041.790605,1022
-1961300080.237105,200,0.6090909090909091,30.26103896103896,198020000.0,0,1771876042.080194,1022
-605502377.1892439,200,0.3856655290102389,30.425158459288152,199010000.0,0,1771876042.3701453,1022
-193081103.04490995,200,0.2301255230125523,30.484160191273162,200000000.0,0,1771876042.6302438,1022
170500000.0,123,0.0,30.295566502463053,123000000.0,0,1771876042.8022866,1022
-157594289.15205324,200,0.1981981981981982,31.01801801801802,197010000.0,0,1771876043.0937831,1022
-922071748.7599094,200,0.44376899696048633,29.960920538428137,199000000.0,0,1771876043.390625,1022
-889110846.069442,200,0.42948717948717946,30.495421245421245,199010000.0,0,1771876043.667356,1022
-2341506423.527593,200,0.6316872427983539,29.689006466784246,198010000.0,0,1771876043.959956,1022
-751450140.8262033,200,0.35986159169550175,30.054374691052892,200000000.0,0,1771876044.2551482,1022
151995000.0,109,0.0,29.961165048543688,108010000.0,0,1771876044.4170535,1022
-78782508.86886716,200,0.1743119266055046,31.061598951507207,199000000.0,0,1771876044.7325733,1022
-399948021.59612477,200,0.31007751937984496,30.897009966777407,199000000.0,0,1771876045.0247946,1022
198000000.0,145,0.0,30.476190476190474,144000000.0,0,1771876045.2137535,1022
-392657362.5102463,200,0.2948207171314741,30.961866818440523,198000000.0,0,1771876045.490472,1022
-2033755932.6520743,200,0.6031042128603105,29.90180551156161,200000000.0,0,1771876045.7726495,1022
242995000.0,200,0.0,33.0843776106934,198010000.0,0,1771876046.038096,1022
-108387770.06753612,200,0.1956521739130435,30.434782608695652,200000000.0,0,1771876046.328016,1022
-1208461053.7693005,200,0.49019607843137253,29.853541416566628,198020000.0,0,1771876046.621888,1022
-1721671886.221161,200,0.5649038461538461,29.876373626373628,200000000.0,0,1771876046.9186623,1022
-458647391.7866832,200,0.31086142322097376,29.752808988764045,195040000.0,0,1771876047.197617,1022
-2085257177.6645703,200,0.5981735159817352,30.136986301369863,200000000.0,0,1771876047.522767,1022
-320602680.27873147,200,0.28174603174603174,30.72562358276644,200000000.0,0,1771876047.8005402,1022
-234613177.88841963,200,0.24050632911392406,30.741410488245933,198000000.0,0,1771876048.095982,1022
-815569017.2080259,200,0.40264026402640263,30.363036303630363,200000000.0,0,1771876048.392256,1022
230000000.0,172,0.0,31.103074141048825,172000000.0,0,1771876048.642198,1022
-1446892977.4032476,200,0.5423280423280423,30.537414965986393,199010000.0,0,1771876048.929559,1022
-111892901.01869333,200,0.18636363636363637,31.17012987012987,199010000.0,0,1771876049.22213,1022
-2299100095.2811766,200,0.6244897959183674,29.504373177842567,200000000.0,0,1771876049.5105903,1022
-1414252727.6052625,200,0.5149051490514905,29.965931087882307,197010000.0,0,1771876049.8027942,1022
-1284701051.3364847,200,0.5026881720430108,29.647465437788018,199010000.0,0,1771876050.0939665,1022
-1634783401.7913158,200,0.5588235294117647,29.90266106442577,199010000.0,0,1771876050.3810213,1022
-1836688747.826355,200,0.5727923627684964,30.003409478349813,200000000.0,0,1771876050.6761785,1022
-659533464.3317194,200,0.3698630136986301,30.040117416829744,199010000.0,0,1771876050.975175,1022
-2329568790.2389164,200,0.6340956340956341,29.75942975942976,196000000.0,0,1771876051.291451,1022
-2020916206.712,200,0.6036036036036037,30.115830115830114,200000000.0,0,1771876051.5912125,1022
-579143155.0856026,200,0.3269961977186312,30.961434003259097,199000000.0,0,1771876051.8863835,1022
-2014510834.7252007,200,0.589041095890411,29.876060013046313,200000000.0,0,1771876052.194704,1022
-973059371.4248047,200,0.4588607594936709,31.10397830018083,199010000.0,0,1771876052.4992208,1022
-1335488442.5108483,200,0.5225464190981433,30.012125805229253,199010000.0,0,1771876052.7974741,1022
-1974501352.4869223,200,0.5827664399092971,29.608033689666343,200000000.0,0,1771876053.0878606,1022
-903383248.7543623,200,0.42718446601941745,30.513176144244106,198000000.0,0,1771876053.4150543,1022
-458519655.11831,200,0.3142857142857143,31.83790087463557,196010000.0,0,1771876053.7005951,1022
-1785493568.0987496,200,0.5634146341463414,29.965156794425088,199000000.0,0,1771876053.9914172,1022
-1603683330.1756465,200,0.545,29.715,198010000.0,0,1771876054.3046162,1022
170990000.0,120,0.0,29.321739130434782,118020000.0,0,1771876054.485057,1022
-570505651.8497566,200,0.35664335664335667,29.97102897102897,198010000.0,0,1771876055.880829,1022
208980000.0,167,0.0,31.929064039408868,162040000.0,0,1771876056.1203895,1022
-1545661452.4840608,200,0.5478723404255319,30.700607902735563,198020000.0,0,1771876056.4128592,1022
-1850686309.0635746,200,0.5758293838862559,29.99322951929587,200000000.0,0,1771876056.7096052,1022
-1854315879.5138469,200,0.5714285714285714,29.86394557823129,199000000.0,0,1771876056.9956179,1022
178495000.0,132,0.0,30.681498829039814,131010000.0,0,1771876057.1900957,1022
-1722081145.5074227,200,0.572463768115942,30.158730158730158,200000000.0,0,1771876057.4968023,1022
-1575605289.8410952,200,0.5631067961165048,29.889042995839112,199000000.0,0,1771876057.7959952,1022
-441195760.44970524,200,0.30597014925373134,29.958422174840084,199010000.0,0,1771876058.0865417,1022
169000000.0,135,0.0,32.445520581113804,134000000.0,0,1771876058.2904534,1022
-1592062972.2151718,200,0.5529715762273901,30.417866371354744,198010000.0,0,1771876058.6734562,1022
-1480191128.5686882,200,0.5536159600997507,29.641610260064127,194020000.0,0,1771876059.058987,1022
202500000.0,171,0.0,33.92857142857143,171000000.0,0,1771876059.4320781,1022
-671739311.9469885,200,0.3894736842105263,31.078696741854635,199010000.0,0,1771876059.7858205,1022
162000000.0,133,0.0,33.08270676691729,132000000.0,0,1771876060.0290098,1022
-800325657.0599469,200,0.4461538461538462,30.242637362637364,199010000.0,0,1771876060.3559985,1022
87184666.64855975,200,0.10101010101010101,31.317460317460316,197030000.0,0,1771876060.682118,1022
-1624260892.5517466,200,0.5588235294117647,29.76260504201681,197010000.0,0,1771876061.0644798,1022
64723092.76938194,200,0.12807881773399016,31.387755102040817,197010000.0,0,1771876061.441418,1022
-1197425775.2054715,200,0.4956772334293948,30.46685878962536,198020000.0,0,1771876061.7767954,1022
-934901491.457484,200,0.42356687898089174,30.209281164695177,199000000.0,0,1771876062.112582,1022
-1153119621.000902,200,0.49122807017543857,30.24561403508772,194040000.0,0,1771876062.4853842,1022
-2430467672.5600715,200,0.6511156186612576,30.07939727615184,198020000.0,0,1771876062.8281443,1022
-1428025911.1810796,200,0.5274151436031331,29.76650503543454,197020000.0,0,1771876063.2085917,1022
52180457.77468732,200,0.10891089108910891,30.97736916548798,197010000.0,0,1771876063.5980415,1022
-370053358.26811695,200,0.2948207171314741,31.07569721115538,199000000.0,0,1771876063.9644022,1022
-1834665399.2726238,200,0.5839080459770115,29.689326765188834,198020000.0,0,1771876064.3252494,1022
170995000.0,131,0.0,31.479418886198548,130010000.0,0,1771876064.5481243,1022
-599426883.9994652,200,0.3867595818815331,30.86112493777999,199000000.0,0,1771876064.8795881,1022
-177568883.87717283,200,0.2171945701357466,31.804783451842276,198010000.0,0,1771876065.2588308,1022
-1927749563.3763995,200,0.5919282511210763,29.66111467008328,199010000.0,0,1771876065.6124148,1022
219500000.0,170,0.0,31.76691729323308,169000000.0,0,1771876065.903291,1022
213495000.0,162,0.0,31.294460641399418,161010000.0,0,1771876066.1542656,1022
84442654.29507071,200,0.12060301507537688,32.01722900215363,199000000.0,0,1771876066.4605627,1022
212000000.0,173,0.0,32.98178331735379,172000000.0,0,1771876066.7091799,1022
-1710428694.239346,200,0.5620437956204379,29.961765728189086,200000000.0,0,1771876067.002918,1022
-1634756659.6835167,200,0.543424317617866,29.705778092874866,200000000.0,0,1771876067.2930355,1022
253995000.0,195,0.0,31.34857142857143,192010000.0,0,1771876067.578981,1022
71452166.38372543,200,0.10344827586206896,30.685432793807177,197020000.0,0,1771876067.8504252,1022
237985000.0,179,0.0,30.855390008764243,176030000.0,0,1771876068.1103582,1022
141781004.24090508,200,0.07462686567164178,30.420753375977256,199010000.0,0,1771876068.412674,1022
-1121972195.775916,200,0.4913294797687861,30.470685383980182,199000000.0,0,1771876068.7310293,1022
-1531824034.1571207,200,0.545,29.715,198010000.0,0,1771876069.0429904,1022
-135695147.49515074,200,0.2183406113537118,31.191515907673114,200000000.0,0,1771876069.3500986,1022
-1421314904.5107112,200,0.5376623376623376,30.057142857142857,198020000.0,0,1771876069.6466556,1022
-2256167451.5513453,200,0.6391129032258065,29.608294930875577,197000000.0,0,1771876069.9518006,1022
-773139164.8992074,200,0.41836734693877553,31.389698736637513,200000000.0,0,1771876070.2723734,1022
-1275600543.7613554,200,0.5041322314049587,30.066902794175522,199000000.0,0,1771876070.5755305,1022
141490000.0,120,0.0,33.434285714285714,117020000.0,0,1771876070.767814,1022
-737392540.9494408,200,0.3933333333333333,29.907619047619047,196030000.0,0,1771876071.1018593,1022
-1034846011.2715626,200,0.4539877300613497,30.41279579316389,199010000.0,0,1771876071.436299,1022
-60993110.13288629,200,0.20434782608695654,30.311801242236026,197010000.0,0,1771876071.7760606,1022
213625007.71089607,200,0.02127659574468085,30.85258358662614,199010000.0,0,1771876072.0729449,1022
