episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-85465052.01188946,200,0.2062780269058296,31.005765534913518,196000000.0,0,1771876523.2985384,1000
-1501014105.5132797,200,0.5376344086021505,30.032258064516128,191020000.0,0,1771876523.6151793,1000
84140188.71145706,200,0.06870229007633588,44.71319520174482,196010000.0,0,1771876523.9036107,1000
-1393540908.737355,200,0.5324324324324324,30.194594594594594,194020000.0,0,1771876524.201942,1000
141016257.55060518,200,0.06666666666666667,32.385714285714286,192030000.0,0,1771876524.536177,1000
-750497627.0569024,200,0.40460526315789475,30.078007518796994,197030000.0,0,1771876524.8659298,1000
138226236.37683207,200,0.0748663101604278,32.39266615737204,198010000.0,0,1771876525.1652067,1000
-1009471556.968106,200,0.4434250764525994,30.056793359545654,199000000.0,0,1771876525.5021088,1000
99358728.57413238,200,0.06428571428571428,41.840816326530614,196020000.0,0,1771876525.8238525,1000
-2286409046.3170533,200,0.615546218487395,29.234093637454983,194040000.0,0,1771876526.1368916,1000
102115203.79789966,200,0.10204081632653061,31.924198250728864,199000000.0,0,1771876526.4657729,1000
-4780597.8241992,200,0.11194029850746269,45.204690831556505,197010000.0,0,1771876526.7848558,1000
-1976536452.4042106,200,0.5783410138248848,29.624753127057275,199000000.0,0,1771876527.1057453,1000
-1039965125.1699138,200,0.4606413994169096,29.73844231570179,199010000.0,0,1771876527.4399269,1000
-379157669.9142214,200,0.2980392156862745,30.58935574229692,197010000.0,0,1771876527.7678847,1000
-168334612.10471344,200,0.2079646017699115,31.22629582806574,200000000.0,0,1771876528.0788128,1000
-4465845.462998226,200,0.1092436974789916,50.90276110444178,199010000.0,0,1771876528.371619,1000
-1990804339.3255768,200,0.6026785714285714,29.784438775510203,197020000.0,0,1771876528.6857872,1000
-647182999.5402131,200,0.37282229965156793,30.463912394225982,199010000.0,0,1771876528.9884777,1000
-72353318.50726628,200,0.14634146341463414,49.94192799070848,197000000.0,0,1771876529.2882135,1000
12312774.242179424,200,0.14814814814814814,30.294973544973544,197030000.0,0,1771876529.595574,1000
-1399191396.51588,200,0.5095890410958904,30.21526418786693,200000000.0,0,1771876529.9181917,1000
-1350171711.3658516,200,0.5135135135135135,30.038610038610038,199000000.0,0,1771876530.2409835,1000
-17820470.24008003,200,0.12096774193548387,49.08294930875576,198020000.0,0,1771876530.6567326,1000
-1365482868.1856577,200,0.5013404825737265,29.4147836078131,197010000.0,0,1771876530.9674995,1000
-1173605186.3531928,200,0.5042016806722689,30.252901160464187,198010000.0,0,1771876532.548387,1000
39698891.61572909,200,0.07857142857142857,42.6530612244898,198000000.0,0,1771876532.8518083,1000
8973967.007603228,200,0.08064516129032258,47.92626728110599,198000000.0,0,1771876533.1503184,1000
57216827.310926825,200,0.14084507042253522,30.718980549966467,199010000.0,0,1771876533.4624932,1000
100482810.07384866,200,0.10050251256281408,31.442928930366115,199000000.0,0,1771876533.7749233,1000
-1221817722.1560524,200,0.4913294797687861,30.471511147811725,199010000.0,0,1771876534.0994112,1000
-983278558.956979,200,0.4444444444444444,30.247795414462082,199010000.0,0,1771876534.4293563,1000
-2054209613.4787626,200,0.6083150984682714,29.822444513910597,199010000.0,0,1771876534.7607014,1000
-1047440976.7970839,200,0.44879518072289154,30.034423407917384,200000000.0,0,1771876535.067976,1000
-1621531036.5659206,200,0.5549738219895288,30.741211667913237,199010000.0,0,1771876535.417425,1000
-1354678050.9616077,200,0.5013850415512465,29.996834190740007,198010000.0,0,1771876535.7491088,1000
26109282.8585075,200,0.10948905109489052,44.63190823774765,199010000.0,0,1771876536.0564003,1000
-82026746.26810312,200,0.18095238095238095,32.244897959183675,199000000.0,0,1771876536.417025,1000
75280990.06810945,200,0.0913978494623656,33.17972350230415,199000000.0,0,1771876536.7340672,1000
-2120254691.6033812,200,0.6231578947368421,29.834586466165412,200000000.0,0,1771876537.0511928,1000
-1451560218.6164906,200,0.5400516795865633,30.049464747139165,198020000.0,0,1771876537.3433204,1000
-1747369069.994561,200,0.5677570093457944,29.439919893190922,198010000.0,0,1771876537.6312668,1000
-508705665.882944,200,0.3574007220216607,30.73749355337803,199000000.0,0,1771876537.9171524,1000
8971103.701148689,200,0.09821428571428571,53.06887755102041,197030000.0,0,1771876538.2422316,1000
-1803935376.514372,200,0.5870069605568445,30.029830957905205,200000000.0,0,1771876538.5782125,1000
13579608.755664647,200,0.1015625,47.32142857142857,199000000.0,0,1771876538.90121,1000
9611013.091963395,200,0.09900990099009901,59.12305516265912,199000000.0,0,1771876539.2039201,1000
45432290.73508093,200,0.09868421052631579,39.849624060150376,197000000.0,0,1771876539.5069125,1000
-1131527169.4621139,200,0.4636363636363636,30.477056277056278,199010000.0,0,1771876539.8237553,1000
-1507521378.3854415,200,0.5349462365591398,30.569124423963135,199010000.0,0,1771876540.144808,1000
-43889517.5059036,200,0.14492753623188406,45.54865424430642,200000000.0,0,1771876540.439302,1000
-1004712618.449929,200,0.4507462686567164,29.76545842217484,198000000.0,0,1771876540.7335362,1000
-15518770.620084524,200,0.12686567164179105,45.631130063965884,197010000.0,0,1771876540.9948864,1000
57637446.94896263,200,0.1144578313253012,37.52151462994836,199000000.0,0,1771876541.284988,1000
-327214178.7820655,200,0.26639344262295084,30.68032786885246,197010000.0,0,1771876541.5778763,1000
-1193510046.8849018,200,0.4690265486725664,30.17361989043405,199010000.0,0,1771876541.8450277,1000
-1434849065.1255953,200,0.5197889182058048,29.85375047116472,199010000.0,0,1771876542.1325002,1000
-62051125.57715726,200,0.12903225806451613,49.08294930875576,197020000.0,0,1771876542.3965604,1000
-32442445.84716806,200,0.14516129032258066,34.41167434715822,197020000.0,0,1771876542.755172,1000
24828134.39624852,200,0.12352941176470589,36.80840336134454,198010000.0,0,1771876543.0657418,1000
-1658274976.5105953,200,0.5738095238095238,30.0,200000000.0,0,1771876543.3517487,1000
-1582510056.4922514,200,0.5474452554744526,29.40702120264164,198020000.0,0,1771876543.6603487,1000
-993319101.6994913,200,0.4421364985163205,29.588808817295465,200000000.0,0,1771876543.9842093,1000
-1064865894.240107,200,0.44761904761904764,30.75011337868481,198020000.0,0,1771876544.2655513,1000
39336012.05387695,200,0.10569105691056911,49.24506387921022,199000000.0,0,1771876544.543495,1000
-1936532974.0400357,200,0.5764705882352941,29.782857142857143,198020000.0,0,1771876544.8451164,1000
-1352316235.180701,200,0.5232876712328767,30.451663405088063,198020000.0,0,1771876545.1544232,1000
71233649.35044286,200,0.1111111111111111,36.25898078529657,198010000.0,0,1771876545.4496171,1000
-137747133.787997,200,0.19457013574660634,31.28765352294764,199010000.0,0,1771876545.7435896,1000
-118601530.52552915,200,0.18055555555555555,31.613756613756614,200000000.0,0,1771876546.0145907,1000
-1817421044.1796806,200,0.578088578088578,29.704295704295703,198010000.0,0,1771876546.3063278,1000
-76905031.47024363,200,0.17194570135746606,30.76923076923077,200000000.0,0,1771876546.5713367,1000
35682328.45644641,200,0.12290502793296089,34.957701516360736,197010000.0,0,1771876546.8657532,1000
-680356572.0915797,200,0.3776223776223776,30.57042957042957,198010000.0,0,1771876547.1909862,1000
-1123363389.5913625,200,0.4911242603550296,30.938292476754015,200000000.0,0,1771876547.502509,1000
-40752771.30689466,200,0.15079365079365079,49.43310657596372,199000000.0,0,1771876548.8978558,1000
56747113.80601016,200,0.1076923076923077,32.235897435897435,199010000.0,0,1771876549.1660416,1000
-2067579388.0465403,200,0.6087912087912087,29.89010989010989,199000000.0,0,1771876549.4693403,1000
-1144252686.7388494,200,0.4744744744744745,30.716430716430718,200000000.0,0,1771876549.7464392,1000
-848679902.0877905,200,0.39603960396039606,30.08015087223008,199000000.0,0,1771876550.0561395,1000
-2310478759.7955623,200,0.6296296296296297,29.747207524985303,200000000.0,0,1771876550.3400896,1000
-2089167861.3460274,200,0.5861297539149888,29.339725151805688,197020000.0,0,1771876550.6172059,1000
-1341187702.3434541,200,0.5163934426229508,30.36690085870414,200000000.0,0,1771876550.90688,1000
-2238871732.407927,200,0.6323529411764706,30.01260504201681,199010000.0,0,1771876551.1981409,1000
-1919079361.7057176,200,0.5927601809954751,29.79961215255333,199000000.0,0,1771876551.4801714,1000
-1451764823.6726782,200,0.5335051546391752,29.970544918998527,200000000.0,0,1771876551.7710104,1000
75932932.31908387,200,0.08917197452229299,38.584167424931756,198020000.0,0,1771876552.057958,1000
-1778558933.84817,200,0.5812807881773399,30.472906403940886,197020000.0,0,1771876552.344428,1000
-692142180.5644195,200,0.375886524822695,31.003039513677813,200000000.0,0,1771876552.637838,1000
58546503.331444055,200,0.1032258064516129,39.45069124423963,198020000.0,0,1771876552.9165003,1000
-1848209295.7109208,200,0.5771971496437055,29.99660671869698,199000000.0,0,1771876553.2513974,1000
-615107146.8123503,200,0.3420074349442379,31.01433882103027,200000000.0,0,1771876553.5267096,1000
-970041597.5348382,200,0.44339622641509435,30.460017969451933,198020000.0,0,1771876553.8213935,1000
-1672187770.0196242,200,0.5591939546599496,30.22670025188917,198000000.0,0,1771876554.1208634,1000
-2181030618.8576818,200,0.6205357142857143,30.294642857142858,197020000.0,0,1771876554.4145863,1000
-2193197858.6353793,200,0.6228813559322034,29.78268765133172,198010000.0,0,1771876554.716228,1000
-1039711475.3194988,200,0.463855421686747,30.464716006884682,200000000.0,0,1771876554.9963012,1000
-1853997792.5888093,200,0.5967741935483871,30.021066491112574,197020000.0,0,1771876555.2757952,1000
39808608.64186886,200,0.09032258064516129,38.89585253456221,197010000.0,0,1771876555.5708237,1000
-1572630212.9991424,200,0.5498783454987834,29.61418143899896,200000000.0,0,1771876555.8604531,1000
-269747048.85630774,200,0.2644628099173554,31.16883116883117,200000000.0,0,1771876556.1648443,1000
-1812417930.0971813,200,0.5827338129496403,30.147995889003084,197010000.0,0,1771876556.4363258,1000
-41787596.0493328,200,0.14207650273224043,34.81967213114754,197020000.0,0,1771876556.7302618,1000
-1115424927.576473,200,0.4971751412429379,30.1864406779661,198010000.0,0,1771876557.0172598,1000
-1986186307.585886,200,0.5882352941176471,29.60698125404008,198020000.0,0,1771876557.3067868,1000
-859980044.4557266,200,0.4243421052631579,30.73402255639098,198010000.0,0,1771876557.5936255,1000
30532037.93345926,200,0.0594059405940594,57.431400282885434,197020000.0,0,1771876557.900221,1000
-171027774.33858258,200,0.2184873949579832,30.252100840336134,200000000.0,0,1771876558.2219214,1000
73270881.81821012,200,0.05,48.57380952380952,198010000.0,0,1771876558.5287173,1000
-863277451.6748343,200,0.4222222222222222,30.113378684807255,199000000.0,0,1771876558.8300908,1000
131424415.2846877,200,0.07407407407407407,31.747543461829178,196010000.0,0,1771876559.1245272,1000
116369863.49924046,200,0.07894736842105263,32.18195488721805,199010000.0,0,1771876559.4257686,1000
-1694916283.0457199,200,0.5618811881188119,29.987270155586987,197020000.0,0,1771876559.731012,1000
-1180680735.335451,200,0.4943181818181818,30.11525974025974,197020000.0,0,1771876560.0472555,1000
-45319322.064211816,200,0.14285714285714285,44.69591836734694,199010000.0,0,1771876560.3602235,1000
52439431.47525555,200,0.07377049180327869,48.48009367681499,198010000.0,0,1771876560.6646261,1000
69861193.86873347,200,0.08496732026143791,39.77591036414566,200000000.0,0,1771876561.0326555,1000
-105308813.71778333,200,0.18666666666666668,30.476190476190474,198000000.0,0,1771876561.3437886,1000
-9676744.28837347,200,0.1346153846153846,31.318681318681318,200000000.0,0,1771876561.6512187,1000
127406064.15002714,200,0.0718232044198895,33.622730860299924,200000000.0,0,1771876561.9552333,1000
34057996.04878487,200,0.08264462809917356,49.35064935064935,199000000.0,0,1771876562.2439787,1000
-822820384.78474,200,0.41233766233766234,30.333951762523192,200000000.0,0,1771876562.5185757,1000
45799062.98460311,200,0.09740259740259741,39.51948051948052,198010000.0,0,1771876562.8062313,1000
106369083.162922,200,0.07878787878787878,36.883116883116884,200000000.0,0,1771876563.0998003,1000
38552647.84586464,200,0.09027777777777778,42.06349206349206,199000000.0,0,1771876563.3907342,1000
