episode_rewards,episode_lengths,penetration_rates,cost_exchange_ratios,defense_costs,swarm_sizes,timestamps,episode_count
-87986429.59840503,200,0.5857142857142857,26.479591836734695,13500000.0,0,1771767730.6429422,5000
-190040163.5855606,200,0.679144385026738,30.21390374331551,14500000.0,0,1771767730.9202626,5000
108812496.49969482,200,0.21138211382113822,13.356562137049941,18500000.0,0,1771767731.2084644,5000
-144267546.94866112,200,0.6422287390029325,28.655215751989946,13500000.0,0,1771767731.5009449,5000
25394357.19189322,200,0.43457943925233644,20.560747663551403,14500000.0,0,1771767731.7773402,5000
-377134208.3495731,200,0.7630979498861048,33.3875691506671,10500000.0,0,1771767732.0441442,5000
69772917.37499154,200,0.2781954887218045,15.896885069817401,18500000.0,0,1771767732.302401,5000
61531842.87676259,200,0.2809917355371901,14.994096812278631,12500000.0,0,1771767732.5572636,5000
-189241184.12965724,200,0.6804407713498623,30.145611963793783,12500000.0,0,1771767732.8182805,5000
83125164.60648876,200,0.3423913043478261,16.770186335403725,13500000.0,0,1771767733.07828,5000
-269179940.06032944,200,0.7128953771289538,31.560653458463676,14500000.0,0,1771767733.3390725,5000
-347417273.9466907,200,0.7542016806722689,33.01320528211284,11500000.0,0,1771767733.6018775,5000
-153929246.01192433,200,0.6477272727272727,29.261363636363637,18500000.0,0,1771767733.8616447,5000
32842231.22588183,200,0.3153153153153153,17.503217503217503,15500000.0,0,1771767734.1365263,5000
-291009924.69157386,200,0.7471264367816092,32.57799671592775,8500000.0,0,1771767734.427226,5000
-119887188.24593772,200,0.6272401433691757,27.547363031234,6500000.0,0,1771767734.710738,5000
-254574728.60869607,200,0.7094240837696335,31.264023934181,11500000.0,0,1771767734.971476,5000
-328142395.65516025,200,0.7444933920704846,32.882315921963496,15500000.0,0,1771767735.2432365,5000
96829930.7297252,200,0.2645161290322581,14.746543778801843,18500000.0,0,1771767735.5255349,5000
-68380733.14628765,200,0.5724907063197026,25.544344131704726,9500000.0,0,1771767735.8030655,5000
-123173304.33819634,200,0.620253164556962,27.893309222423145,14500000.0,0,1771767736.0964563,5000
289917.45343466103,200,0.44919786096256686,20.55003819709702,8500000.0,0,1771767736.3662271,5000
-118688020.66994184,200,0.6335403726708074,27.817213842058564,7500000.0,0,1771767736.6373847,5000
40583102.658760294,200,0.40609137055837563,19.07179115300943,11500000.0,0,1771767736.9216948,5000
32074606.16636932,200,0.3402777777777778,17.063492063492063,12500000.0,0,1771767737.20905,5000
108672524.5166932,200,0.2413793103448276,12.807881773399014,12500000.0,0,1771767737.5013883,5000
-82006646.2015878,200,0.5945945945945946,26.309983452840594,7500000.0,0,1771767737.7944758,5000
25153728.62078853,200,0.34782608695652173,17.763975155279503,11500000.0,0,1771767738.0666778,5000
-114402631.01607418,200,0.6166666666666667,28.476190476190474,21500000.0,0,1771767738.3544846,5000
-156813358.50672722,200,0.6697819314641744,29.37249666221629,7500000.0,0,1771767738.6363633,5000
100673361.63259768,200,0.24161073825503357,13.326941514860978,15500000.0,0,1771767738.922092,5000
-158902556.42607024,200,0.6546546546546547,29.04332904332904,11500000.0,0,1771767739.215476,5000
-149547423.02087677,200,0.625,27.9265873015873,11500000.0,0,1771767739.5061772,5000
-314047694.7250545,200,0.7392241379310345,32.327586206896555,10500000.0,0,1771767739.778902,5000
-6141312.778176576,200,0.4708994708994709,21.012849584278154,5500000.0,0,1771767740.0731044,5000
90866311.39417079,200,0.2602739726027397,13.992172211350294,14500000.0,0,1771767740.3495052,5000
-322120312.0309454,200,0.7334754797441365,32.43984160828511,16500000.0,0,1771767740.63503,5000
-378392824.5529933,200,0.7662337662337663,33.48794063079777,10500000.0,0,1771767740.899412,5000
-79842768.12143752,200,0.596551724137931,27.192118226600986,16500000.0,0,1771767741.181184,5000
-97761879.44512728,200,0.6210191082802548,27.661510464058235,11500000.0,0,1771767742.54353,5000
68827919.00439827,200,0.3559322033898305,16.949152542372882,10500000.0,0,1771767742.8329635,5000
-36994913.25419369,200,0.5606060606060606,25.162337662337663,10500000.0,0,1771767743.120606,5000
15308404.124674663,200,0.45544554455445546,20.72135785007072,8500000.0,0,1771767743.4093823,5000
-158610177.02355462,200,0.6538461538461539,29.247675401521555,14500000.0,0,1771767743.6936476,5000
-275284761.9097168,200,0.7238095238095238,32.074829931972786,15500000.0,0,1771767743.9849398,5000
-20681312.877563313,200,0.49523809523809526,22.38095238095238,8500000.0,0,1771767744.2712412,5000
71777725.11159037,200,0.2962962962962963,16.137566137566136,19500000.0,0,1771767744.5643969,5000
82112394.396949,200,0.2702702702702703,13.61003861003861,10500000.0,0,1771767744.820302,5000
86762542.51086882,200,0.25757575757575757,12.878787878787879,8500000.0,0,1771767745.109313,5000
-386111553.48452586,200,0.7733050847457628,33.898305084745765,12500000.0,0,1771767745.39111,5000
-383980825.42469513,200,0.762396694214876,33.47107438016529,13500000.0,0,1771767745.6822476,5000
39315402.151725195,200,0.32456140350877194,16.040100250626566,8500000.0,0,1771767745.9715607,5000
-17594004.545973867,200,0.532258064516129,23.90552995391705,9500000.0,0,1771767746.273696,5000
-286171901.75470746,200,0.7416267942583732,32.159945317840055,5500000.0,0,1771767746.56995,5000
-342977006.3247187,200,0.7488372093023256,32.72425249169435,9500000.0,0,1771767746.8339186,5000
-204084511.95075428,200,0.6970509383378016,30.448104174645728,7500000.0,0,1771767747.14287,5000
-5537080.581160575,200,0.5020080321285141,23.98164084911073,21500000.0,0,1771767747.4288237,5000
-276865154.0562259,200,0.7259615384615384,31.971153846153847,12500000.0,0,1771767747.7162921,5000
37712258.736193866,200,0.4256410256410256,19.78021978021978,10500000.0,0,1771767748.0026753,5000
-133269235.9151945,200,0.6325088339222615,27.662796567390206,5500000.0,0,1771767748.310168,5000
-350823569.0029131,200,0.7551867219917012,32.928275044457614,9500000.0,0,1771767748.5993729,5000
99204317.50564334,200,0.2589928057553957,13.66906474820144,12500000.0,0,1771767748.8653476,5000
63160106.27225377,200,0.372972972972973,17.76061776061776,11500000.0,0,1771767749.146321,5000
-248451121.96529824,200,0.7207446808510638,31.458966565349545,7500000.0,0,1771767749.466158,5000
-278750260.2897956,200,0.7279596977329975,31.953940266282835,10500000.0,0,1771767749.7401671,5000
53760977.02107881,200,0.3869346733668342,18.80832735104092,15500000.0,0,1771767750.0361266,5000
-98530130.7181991,200,0.6,26.887755102040817,11500000.0,0,1771767750.31834,5000
32916474.60757953,200,0.3404255319148936,16.919959473150964,11500000.0,0,1771767750.6182075,5000
27342159.1153733,200,0.41935483870967744,19.431643625192013,9500000.0,0,1771767750.9159403,5000
-29220558.347053707,200,0.5121951219512195,22.99651567944251,7500000.0,0,1771767751.2370143,5000
-61040793.83338511,200,0.5604838709677419,25.11520737327189,9500000.0,0,1771767751.5342114,5000
-260719258.6767274,200,0.7132352941176471,31.65266106442577,15500000.0,0,1771767751.8393066,5000
26361062.7655731,200,0.34210526315789475,16.791979949874687,8500000.0,0,1771767752.131558,5000
-199866849.50420153,200,0.6966292134831461,30.537720706260032,8500000.0,0,1771767752.4396932,5000
-387537658.5625732,200,0.771551724137931,33.89778325123153,13500000.0,0,1771767752.7057524,5000
-197528400.52613375,200,0.6774193548387096,29.838709677419356,10500000.0,0,1771767753.021285,5000
-47209567.970693916,200,0.5542168674698795,24.72748135398738,8500000.0,0,1771767753.3070421,5000
97151104.1648457,200,0.24427480916030533,12.758996728462378,10500000.0,0,1771767753.602026,5000
-77804493.86442849,200,0.5905511811023622,26.6029246344207,11500000.0,0,1771767753.8858204,5000
-241047961.2081947,200,0.7128463476070529,31.59409859661749,14500000.0,0,1771767754.197052,5000
-318094032.3492996,200,0.7392241379310345,32.389162561576356,11500000.0,0,1771767754.4935553,5000
-399621453.27892727,200,0.7695390781563126,33.58144861150873,10500000.0,0,1771767754.800863,5000
-245949431.9795956,200,0.7086834733893558,30.89235694277711,6500000.0,0,1771767755.1028056,5000
75394002.56796698,200,0.2949640287769784,14.182939362795478,7500000.0,0,1771767755.4726703,5000
43229395.94934689,200,0.33076923076923076,16.703296703296704,11500000.0,0,1771767755.7918892,5000
-181759857.96994108,200,0.6801075268817204,29.80030721966206,8500000.0,0,1771767756.0948133,5000
-247060866.53352356,200,0.7008086253369272,30.612244897959183,7500000.0,0,1771767756.3650975,5000
45111599.84529901,200,0.3277310924369748,15.6062424969988,6500000.0,0,1771767756.657297,5000
-146532880.48071545,200,0.6454849498327759,28.380315336837075,7500000.0,0,1771767756.9387803,5000
-314515980.0003118,200,0.7488584474885844,32.64840182648402,8500000.0,0,1771767758.302024,5000
-130691215.01324794,200,0.6437125748502994,28.656971770744224,12500000.0,0,1771767758.591213,5000
-21832632.223305672,200,0.5341365461847389,23.866896156052782,8500000.0,0,1771767758.902956,5000
53671674.18312009,200,0.3395061728395062,16.049382716049383,8500000.0,0,1771767759.2003012,5000
52556296.416520305,200,0.2956521739130435,15.279503105590063,10500000.0,0,1771767759.4938037,5000
49031400.40528612,200,0.37988826815642457,17.158818834796488,5500000.0,0,1771767759.772139,5000
-19908763.394007534,200,0.5085470085470085,23.68742368742369,15500000.0,0,1771767760.087685,5000
73269262.94494961,200,0.24509803921568626,13.72549019607843,11500000.0,0,1771767760.3886552,5000
-165659839.87719738,200,0.6635802469135802,29.365079365079364,10500000.0,0,1771767760.6846292,5000
-171175260.49266788,200,0.66875,29.776785714285715,12500000.0,0,1771767760.986569,5000
30835791.214729726,200,0.4541284403669725,20.969855832241155,11500000.0,0,1771767761.3773956,5000
-130764672.33567038,200,0.655786350148368,28.910555320050868,9500000.0,0,1771767761.682975,5000
-301209503.39901876,200,0.7381546134663342,32.45457784111151,11500000.0,0,1771767761.9968312,5000
-111696412.23355147,200,0.6114649681528662,27.43403093721565,13500000.0,0,1771767762.347366,5000
-119118228.16531026,200,0.6139705882352942,27.73109243697479,13500000.0,0,1771767762.6621847,5000
-194908084.42924923,200,0.6763848396501457,29.695960016659726,8500000.0,0,1771767762.9596364,5000
49788602.68316837,200,0.40625,18.675595238095237,8500000.0,0,1771767763.2685342,5000
-284325893.9708253,200,0.7422434367541766,32.25366518922605,6500000.0,0,1771767763.5771587,5000
-132126834.42620093,200,0.6456456456456456,28.314028314028313,7500000.0,0,1771767763.8935177,5000
-88779888.62919429,200,0.6140350877192983,26.76691729323308,4500000.0,0,1771767764.1729424,5000
20197463.075894922,200,0.44339622641509435,20.68733153638814,12500000.0,0,1771767764.43223,5000
-339281669.52238953,200,0.7526881720430108,32.78033794162826,8500000.0,0,1771767764.7087452,5000
-79437165.68677771,200,0.5876288659793815,26.116838487972508,9500000.0,0,1771767764.9875708,5000
-135202980.0975231,200,0.6331168831168831,28.200371057513916,11500000.0,0,1771767765.2571588,5000
77125981.69353911,200,0.32558139534883723,16.029900332225914,12500000.0,0,1771767765.542536,5000
-81380647.59334216,200,0.599290780141844,26.646403242147922,9500000.0,0,1771767765.810297,5000
-18846944.324430317,200,0.5145228215767634,23.532898636633078,12500000.0,0,1771767766.0801332,5000
-10961566.583446562,200,0.5289256198347108,23.671782762691855,8500000.0,0,1771767766.3797965,5000
-371772696.9021777,200,0.772256728778468,33.71783496007099,10500000.0,0,1771767766.6431286,5000
-145622782.1162703,200,0.6516516516516516,28.657228657228657,8500000.0,0,1771767766.911857,5000
-212146145.47828302,200,0.6951566951566952,30.484330484330485,8500000.0,0,1771767767.1846244,5000
-79627396.98850362,200,0.574468085106383,25.653495440729483,8500000.0,0,1771767767.4357343,5000
-334132615.1853759,200,0.7540983606557377,32.887253261960524,8500000.0,0,1771767767.6963193,5000
-99411280.03724593,200,0.6167883211678832,27.528675703858184,10500000.0,0,1771767767.9632714,5000
-129864651.48399675,200,0.6465256797583081,28.528269313767805,9500000.0,0,1771767768.2260935,5000
-125348620.75577244,200,0.6313993174061433,27.986348122866893,9500000.0,0,1771767768.5201118,5000
-66337609.34206453,200,0.5945017182130584,26.116838487972508,6500000.0,0,1771767768.80104,5000
90239028.16882983,200,0.21782178217821782,10.891089108910892,5500000.0,0,1771767769.0766807,5000
79930894.56160302,200,0.3617021276595745,17.24924012158055,11500000.0,0,1771767769.372138,5000
-186371249.8073805,200,0.6862745098039216,30.012004801920767,7500000.0,0,1771767769.6561158,5000
56388244.960638635,200,0.3161764705882353,15.126050420168067,7500000.0,0,1771767769.9490328,5000
43963848.659462765,200,0.41919191919191917,19.624819624819626,11500000.0,0,1771767770.2278378,5000
-83449700.08556345,200,0.617363344051447,27.05558107487368,6500000.0,0,1771767770.5111427,5000
82432380.98516825,200,0.28187919463087246,14.285714285714286,11500000.0,0,1771767770.803264,5000
-116775589.17062911,200,0.6164383561643836,27.44618395303327,10500000.0,0,1771767771.0944831,5000
-226034187.18056038,200,0.7085561497326203,31.092436974789916,9500000.0,0,1771767771.3904674,5000
-109552283.86367258,200,0.6210526315789474,27.36842105263158,7500000.0,0,1771767771.662668,5000
50140862.923540786,200,0.3282442748091603,15.267175572519085,5500000.0,0,1771767771.9473217,5000
-336467536.5639109,200,0.760593220338983,33.11138014527845,8500000.0,0,1771767772.245382,5000
9754607.202778846,200,0.4700460829493088,21.527320605661618,10500000.0,0,1771767772.5328724,5000
-218837222.80463016,200,0.7021276595744681,30.965045592705167,11500000.0,0,1771767773.871852,5000
-48457745.785861254,200,0.5588235294117647,25.05252100840336,10500000.0,0,1771767774.1852787,5000
-287210940.7827711,200,0.7328431372549019,32.00280112044818,8500000.0,0,1771767774.447627,5000
68736549.83127093,200,0.3088235294117647,15.021008403361344,8500000.0,0,1771767774.772696,5000
-369103103.3609507,200,0.7526427061310782,32.82996073693748,9500000.0,0,1771767775.0888867,5000
-209755044.9767664,200,0.6873315363881402,30.342703118983444,11500000.0,0,1771767775.3868237,5000
-18553052.126295805,200,0.5139442231075697,23.335230506545248,11500000.0,0,1771767775.6709616,5000
63927124.62319499,200,0.28888888888888886,15.238095238095237,13500000.0,0,1771767775.9335809,5000
-150802453.4881922,200,0.6605504587155964,28.964613368283093,7500000.0,0,1771767776.2116387,5000
-28471836.21866581,200,0.5084745762711864,23.305084745762713,12500000.0,0,1771767776.508541,5000
-383345733.0504584,200,0.7690763052208835,33.56282271944922,10500000.0,0,1771767776.7931042,5000
-322459867.43182147,200,0.7442922374429224,32.452707110241356,8500000.0,0,1771767777.0597377,5000
-84549655.07167059,200,0.6212121212121212,27.532467532467532,10500000.0,0,1771767777.3525372,5000
74680165.42343858,200,0.275,13.333333333333334,6500000.0,0,1771767777.6372452,5000
24032930.848137736,200,0.4672897196261682,21.16154873164219,8500000.0,0,1771767777.8989882,5000
130124121.81889951,200,0.22818791946308725,10.834132310642378,5500000.0,0,1771767778.1925728,5000
-189584735.72281507,200,0.6836461126005362,30.256606664113367,12500000.0,0,1771767778.4887953,5000
-372915184.83014077,200,0.7728285077951003,33.471205854279354,5500000.0,0,1771767778.782966,5000
-174163603.33911946,200,0.6666666666666666,29.45638432364096,10500000.0,0,1771767779.0955849,5000
6248006.769034982,200,0.5103734439834025,22.52519264967398,5500000.0,0,1771767779.3978853,5000
98299680.45460023,200,0.28313253012048195,13.769363166953529,9500000.0,0,1771767779.688323,5000
74875430.67485797,200,0.2773109243697479,13.925570228091237,8500000.0,0,1771767779.997094,5000
-11011491.371626168,200,0.49065420560747663,22.296395193591454,9500000.0,0,1771767780.3154073,5000
-244319385.83612937,200,0.7248803827751196,31.44224196855776,5500000.0,0,1771767780.629995,5000
-302363266.0448008,200,0.7410256410256411,32.38095238095238,8500000.0,0,1771767780.907587,5000
-252900155.2205128,200,0.7240506329113924,31.645569620253166,8500000.0,0,1771767781.2153356,5000
59108270.29468787,200,0.2871287128712871,14.144271570014144,6500000.0,0,1771767781.503478,5000
-97534567.81037466,200,0.6007905138339921,26.595143986448335,7500000.0,0,1771767781.7956884,5000
-21467399.978946984,200,0.5261044176706827,23.98164084911073,12500000.0,0,1771767782.0838447,5000
-340122483.14706254,200,0.7523148148148148,32.93650793650794,10500000.0,0,1771767782.4238212,5000
-204022275.66382256,200,0.6786786786786787,29.558129558129558,5500000.0,0,1771767782.7786348,5000
-195680298.74172437,200,0.6857142857142857,30.3265306122449,11500000.0,0,1771767783.1202793,5000
-102222652.46989018,200,0.6156462585034014,27.891156462585034,15500000.0,0,1771767783.4590073,5000
-137138932.59612566,200,0.6486486486486487,28.42664092664093,6500000.0,0,1771767783.77575,5000
-23332315.900815785,200,0.5180180180180181,23.294723294723294,8500000.0,0,1771767784.1155732,5000
-249546627.14372987,200,0.7044198895027625,31.254932912391475,13500000.0,0,1771767784.433455,5000
85964237.62203233,200,0.2653061224489796,13.411078717201166,10500000.0,0,1771767784.7763922,5000
-123968113.30014807,200,0.6366666666666667,28.095238095238095,8500000.0,0,1771767785.1286201,5000
-277818014.6427618,200,0.7402912621359223,32.246879334257976,7500000.0,0,1771767785.4767544,5000
-236804152.65618137,200,0.7164179104477612,31.378820184790335,9500000.0,0,1771767785.8087878,5000
-31845734.85371825,200,0.5281385281385281,24.180581323438467,12500000.0,0,1771767786.1357548,5000
-123355921.9720355,200,0.625,27.7992277992278,10500000.0,0,1771767786.467551,5000
47577552.646785885,200,0.435,19.428571428571427,5500000.0,0,1771767786.7825184,5000
-163840422.16031688,200,0.6529968454258676,29.11221270842722,12500000.0,0,1771767787.112727,5000
-234739606.66520792,200,0.7072538860103627,31.088082901554404,10500000.0,0,1771767787.4479501,5000
-294657553.9516405,200,0.7417061611374408,32.362897765741366,8500000.0,0,1771767787.8055952,5000
84634929.51656455,200,0.3392857142857143,15.646258503401361,6500000.0,0,1771767788.1350029,5000
78838339.7578709,200,0.26956521739130435,12.670807453416149,4500000.0,0,1771767788.4673867,5000
64968862.10953623,200,0.3188405797101449,15.010351966873706,6500000.0,0,1771767788.7899923,5000
-104431396.10402197,200,0.6068965517241379,27.24137931034483,12500000.0,0,1771767789.1129751,5000
-223396853.47225025,200,0.6881443298969072,30.706921944035347,16500000.0,0,1771767790.672324,5000
44138306.54526849,200,0.4105263157894737,19.022556390977442,9500000.0,0,1771767790.9849813,5000
-156275990.78034785,200,0.6574074074074074,28.835978835978835,7500000.0,0,1771767791.3232732,5000
-37599369.558811516,200,0.49767441860465117,22.45847176079734,8500000.0,0,1771767791.6487672,5000
68735482.7693265,200,0.26,13.571428571428571,8500000.0,0,1771767791.9542556,5000
-108473939.79501686,200,0.6187290969899666,27.711419015766843,12500000.0,0,1771767792.3278236,5000
44141834.41309128,200,0.35658914728682173,16.500553709856035,5500000.0,0,1771767792.6865783,5000
-288779560.82966304,200,0.7385321100917431,32.3394495412844,10500000.0,0,1771767793.011494,5000
6648796.853032023,200,0.43103448275862066,19.211822660098523,4500000.0,0,1771767793.3258188,5000
-5386478.67509672,200,0.4847161572052402,22.083593262632565,10500000.0,0,1771767793.6754704,5000
73963007.5386999,200,0.2876712328767123,15.166340508806263,14500000.0,0,1771767794.0122025,5000
48345558.44159314,200,0.32894736842105265,15.507518796992482,7500000.0,0,1771767794.3279986,5000
73602450.8622841,200,0.2818181818181818,14.285714285714286,8500000.0,0,1771767794.6316547,5000
-317745243.88029003,200,0.7474747474747475,32.467532467532465,7500000.0,0,1771767794.910299,5000
-95472283.57037501,200,0.5951417004048583,26.4893001735107,8500000.0,0,1771767795.2150815,5000
-61717057.295558006,200,0.5650406504065041,25.319396051103368,9500000.0,0,1771767795.525512,5000
-370887973.0698464,200,0.7675438596491229,33.42731829573935,8500000.0,0,1771767795.8405843,5000
-313829203.9345355,200,0.7454954954954955,32.56113256113256,9500000.0,0,1771767796.1711743,5000
-329232935.9062115,200,0.7539149888143176,32.85394694790668,8500000.0,0,1771767796.46357,5000
28360593.01481332,200,0.42134831460674155,18.780096308186195,4500000.0,0,1771767796.738658,5000
-200746298.24242008,200,0.6875,30.15422077922078,8500000.0,0,1771767797.0302699,5000
-334006788.53504616,200,0.7413394919168591,32.5305179808644,11500000.0,0,1771767797.3109424,5000
-152565993.1203047,200,0.6495176848874598,28.801102434542948,10500000.0,0,1771767797.5855246,5000
5353630.00204885,200,0.48325358851674644,21.326042378673957,4500000.0,0,1771767797.9026885,5000
-385106053.02317595,200,0.7565217391304347,32.95031055900621,8500000.0,0,1771767798.1947815,5000
-12640345.519423604,200,0.4852941176470588,22.128851540616246,9500000.0,0,1771767798.500186,5000
20524768.88593664,200,0.35714285714285715,16.964285714285715,6500000.0,0,1771767798.7791166,5000
21153039.66665356,200,0.37579617834394907,17.65241128298453,8500000.0,0,1771767799.052663,5000
-303446244.43897796,200,0.7342657342657343,31.901431901431902,6500000.0,0,1771767799.3257127,5000
-31145247.262052864,200,0.4857142857142857,22.244897959183675,10500000.0,0,1771767799.603961,5000
20725554.340700075,200,0.43434343434343436,19.985569985569985,9500000.0,0,1771767799.886016,5000
-40767854.182035476,200,0.5244444444444445,23.174603174603174,5500000.0,0,1771767800.1511238,5000
-55427783.32593429,200,0.5603448275862069,24.56896551724138,4500000.0,0,1771767800.4179523,5000
-160204984.0003226,200,0.6793650793650794,29.79591836734694,7500000.0,0,1771767800.6952085,5000
-256659129.99139926,200,0.7282051282051282,31.684981684981686,6500000.0,0,1771767800.9793363,5000
81398803.75626567,200,0.2867647058823529,14.07563025210084,8500000.0,0,1771767801.2568998,5000
95316966.72917871,200,0.2702702702702703,13.03088803088803,7500000.0,0,1771767801.5452683,5000
-136920589.9548397,200,0.6382978723404256,28.216818642350557,8500000.0,0,1771767801.8284223,5000
-13857563.058711857,200,0.5241935483870968,23.444700460829495,8500000.0,0,1771767802.116035,5000
19346117.529289335,200,0.4472361809045226,20.674802584350324,10500000.0,0,1771767802.393764,5000
-27330123.384530485,200,0.5208333333333334,23.571428571428573,10500000.0,0,1771767802.6707523,5000
90044926.71797118,200,0.3176470588235294,14.53781512605042,5500000.0,0,1771767802.9398155,5000
-225173102.39016655,200,0.7194444444444444,31.26984126984127,5500000.0,0,1771767803.214804,5000
-373082543.6208533,200,0.7624190064794817,33.26133909287257,9500000.0,0,1771767803.4926887,5000
-140442571.00020882,200,0.6601307189542484,28.898225957049487,6500000.0,0,1771767803.748452,5000
-341494002.63108015,200,0.7494089834515366,32.691658223573114,8500000.0,0,1771767804.0196223,5000
-138680724.7523836,200,0.6382252559726962,28.27888834714773,9500000.0,0,1771767804.324718,5000
9417939.853933603,200,0.4558139534883721,21.32890365448505,13500000.0,0,1771767804.600809,5000
-20028883.926933557,200,0.5222672064777328,23.828802776171198,12500000.0,0,1771767804.8917353,5000
-240761525.5647626,200,0.7135135135135136,31.003861003861005,5500000.0,0,1771767805.1440752,5000
-311418255.4468765,200,0.7494145199063232,32.35195717631315,3500000.0,0,1771767806.4594808,5000
-382020542.32556534,200,0.7741273100616016,33.558228219419185,6500000.0,0,1771767806.7413337,5000
83702145.48728031,200,0.23148148148148148,12.433862433862434,9500000.0,0,1771767807.014541,5000
-123455895.71732605,200,0.6156583629893239,27.452974072191154,10500000.0,0,1771767807.2938387,5000
-26802008.580741823,200,0.5130434782608696,23.043478260869566,8500000.0,0,1771767807.5671968,5000
-252124588.11046913,200,0.7248803827751196,31.44224196855776,5500000.0,0,1771767807.8522425,5000
-230873983.96613622,200,0.6946107784431138,30.41060735671514,7500000.0,0,1771767808.113909,5000
-239004354.98314658,200,0.7080103359173127,31.118493909191585,10500000.0,0,1771767808.3921578,5000
31098745.513366207,200,0.4221105527638191,19.597989949748744,10500000.0,0,1771767808.653191,5000
-229092237.43814656,200,0.7128712871287128,31.082036775106083,7500000.0,0,1771767808.9165168,5000
-115656976.75631711,200,0.6258741258741258,27.772227772227772,9500000.0,0,1771767809.2016163,5000
34333941.346889526,200,0.46788990825688076,20.9043250327654,6500000.0,0,1771767809.4848073,5000
59461369.16521634,200,0.38285714285714284,17.46938775510204,6500000.0,0,1771767809.771965,5000
91760463.56752679,200,0.2608695652173913,12.525879917184264,6500000.0,0,1771767810.0629928,5000
-304483537.1580545,200,0.7354368932038835,32.03883495145631,7500000.0,0,1771767810.346399,5000
102586944.99118826,200,0.24675324675324675,11.781076066790353,6500000.0,0,1771767810.6462123,5000
113196330.84131207,200,0.19130434782608696,10.31055900621118,8500000.0,0,1771767810.9275782,5000
-125641378.0518077,200,0.6418918918918919,28.04054054054054,5500000.0,0,1771767811.1935992,5000
-67482750.50643775,200,0.5801526717557252,25.681570338058886,7500000.0,0,1771767811.5068288,5000
-283480059.6439245,200,0.7300469483568075,31.92488262910798,9500000.0,0,1771767811.7806294,5000
-369433792.5364212,200,0.7704194260485652,33.49101229895932,7500000.0,0,1771767812.1133916,5000
32943715.42813114,200,0.34579439252336447,16.288384512683578,5500000.0,0,1771767812.4330647,5000
-280748297.05174476,200,0.7248157248157249,31.59003159003159,7500000.0,0,1771767812.7167149,5000
-361469910.14956665,200,0.7647058823529411,33.11546840958606,5500000.0,0,1771767812.9958663,5000
-164656653.30215168,200,0.6539792387543253,28.670291646070194,6500000.0,0,1771767813.2918932,5000
-3298557.3942104876,200,0.457286432160804,20.674802584350324,7500000.0,0,1771767813.5809693,5000
138343436.80192965,200,0.30526315789473685,14.210526315789474,7500000.0,0,1771767813.859336,5000
-30190694.04021707,200,0.5358649789029536,23.869801084990957,7500000.0,0,1771767814.111098,5000
-84504122.53588843,200,0.6059479553903345,26.447158789166224,4500000.0,0,1771767814.3864594,5000
-231336607.8458114,200,0.7131147540983607,30.91334894613583,4500000.0,0,1771767814.6763694,5000
-307388256.7892883,200,0.7439613526570048,32.47066942719117,8500000.0,0,1771767814.967533,5000
-385716245.18147075,200,0.7744874715261959,33.68044256426944,7500000.0,0,1771767815.2450473,5000
-359637739.28647375,200,0.7647058823529411,33.23996265172736,7500000.0,0,1771767815.5192282,5000
-44802853.883972675,200,0.552,24.62857142857143,8500000.0,0,1771767815.8088214,5000
-77527044.71026167,200,0.5758754863813229,25.95886603668705,11500000.0,0,1771767816.0883412,5000
-260634821.44795546,200,0.7178217821782178,31.64780763790665,12500000.0,0,1771767816.3679905,5000
-48981830.63186771,200,0.5546558704453441,24.98554077501446,10500000.0,0,1771767816.6453505,5000
-117829860.74354306,200,0.6363636363636364,27.944469323779668,7500000.0,0,1771767816.921162,5000
-172908962.62762952,200,0.6763005780346821,29.273327828241122,3500000.0,0,1771767817.2306595,5000
2695358.789906338,200,0.450261780104712,20.718025430067314,9500000.0,0,1771767817.5121129,5000
30947939.792395175,200,0.34615384615384615,16.263736263736263,6500000.0,0,1771767817.7797456,5000
81224660.10935012,200,0.23300970873786409,12.62135922330097,9500000.0,0,1771767818.038926,5000
-136462144.6676385,200,0.6514657980456026,28.80409492787343,9500000.0,0,1771767818.3340707,5000
-66773604.58697525,200,0.5493562231759657,24.340895156345802,6500000.0,0,1771767818.5975678,5000
62712038.76166305,200,0.2894736842105263,15.037593984962406,10500000.0,0,1771767818.8629808,5000
-61448329.39895581,200,0.5225225225225225,23.745173745173744,10500000.0,0,1771767819.1507633,5000
-313275545.3340643,200,0.7453703703703703,32.37433862433863,6500000.0,0,1771767819.4441326,5000
-119793356.03930223,200,0.6437125748502994,28.229255774165953,7500000.0,0,1771767819.7222872,5000
70021927.42877539,200,0.3096774193548387,15.023041474654377,9500000.0,0,1771767820.0140243,5000
98516635.90931003,200,0.34615384615384615,15.698587127158556,5500000.0,0,1771767820.2955496,5000
-339500254.16845274,200,0.7563025210084033,32.983193277310924,9500000.0,0,1771767821.6077828,5000
-387303808.6261599,200,0.7690763052208835,33.50545037292025,9500000.0,0,1771767821.8882897,5000
71239052.30218935,200,0.3120567375886525,14.893617021276595,7500000.0,0,1771767822.1614244,5000
-22500369.94457811,200,0.5022421524663677,22.869955156950674,10500000.0,0,1771767822.4579914,5000
-117423792.97967243,200,0.631578947368421,27.866541353383457,8500000.0,0,1771767822.729727,5000
44119301.69729395,200,0.41708542713567837,19.09547738693467,8500000.0,0,1771767823.0105128,5000
